t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
1.600000000000000000e+01,6.000000000000000711e+01,1.284390092117637607e+02,-6.843900923498468103e+01,2.322092430323289378e-08,5.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.700000000000000000e+01,6.000000000000000000e+01,1.284390092117637607e+02,-6.843900921292754447e+01,1.163787100039174939e-09,5.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.800000000000000000e+01,5.999999999999999289e+01,1.282862874410006668e+02,-6.820974629033293013e+01,-7.654115066774191956e-02,5.000000000000000000e+01,2.480000000000000071e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.900000000000000000e+01,6.000000000000000000e+01,1.279808438994744790e+02,-6.782392550594410352e+01,-1.569183935303781197e-01,5.000000000000000000e+01,2.485999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.000000000000000000e+01,6.000000000000000711e+01,1.281335656702375729e+02,-6.820224237940374223e+01,6.867670916617345245e-02,5.000000000000000000e+01,2.482999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.100000000000000000e+01,6.000000000000000000e+01,1.273190495595010674e+02,-6.691427203068482754e+01,-4.047775288162409613e-01,5.000000000000000000e+01,2.498999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.200000000000000000e+01,6.000000000000000711e+01,1.271663277887379735e+02,-6.706949998360182974e+01,-9.682780513613843676e-02,5.000000000000000000e+01,2.501999999999999957e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.300000000000000000e+01,5.999999999999999289e+01,1.269626987610538436e+02,-6.685579107407947674e+01,-1.069076869743705860e-01,5.000000000000000000e+01,2.505999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.400000000000000000e+01,5.999999999999999289e+01,1.268099769902907497e+02,-6.672807783635296630e+01,-8.189915393778733621e-02,5.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.500000000000000000e+01,6.000000000000000711e+01,1.268099769902907497e+02,-6.680587236561636644e+01,-4.104624674378258391e-03,5.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.600000000000000000e+01,6.000000000000000711e+01,1.266572552195276415e+02,-6.658050835307793136e+01,-7.674686644970496463e-02,5.000000000000000000e+01,2.512000000000000099e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+01,6.000000000000000000e+01,1.266572552195276415e+02,-6.665340881737860457e+01,-3.846402149037666824e-03,5.000000000000000000e+01,2.512000000000000099e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+01,5.999999999999999289e+01,1.261481826503173380e+02,-6.589285270711242504e+01,-2.553299432049196405e-01,5.000000000000000000e+01,2.521999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+01,6.000000000000000000e+01,1.251809447688177244e+02,-6.468338751248870722e+01,-4.975572563290164840e-01,5.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+01,6.000000000000000000e+01,1.250282229980546163e+02,-6.492674525527540652e+01,-1.014777427792099979e-01,5.000000000000000000e+01,2.544000000000000128e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+01,6.000000000000000711e+01,1.251809447688177244e+02,-6.525240005446600833e+01,7.145528564829066454e-02,5.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.200000000000000000e+01,6.000000000000000000e+01,1.242137068873181107e+02,-6.373252746456955009e+01,-4.811794227485604591e-01,5.000000000000000000e+01,2.560000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.300000000000000000e+01,6.000000000000000000e+01,1.238573560888708869e+02,-6.365464430329570433e+01,-2.027117855751821573e-01,5.000000000000000000e+01,2.567000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.400000000000000000e+01,6.000000000000000000e+01,1.235519125473446991e+02,-6.338867072950133519e+01,-1.632418178433624467e-01,5.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.500000000000000000e+01,6.000000000000000000e+01,1.237046343181077930e+02,-6.377299410967209070e+01,6.835979156429743131e-02,5.000000000000000000e+01,2.569999999999999929e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.600000000000000000e+01,6.000000000000000000e+01,1.231955617488974752e+02,-6.294385063824585558e+01,-2.517111106516177199e-01,5.000000000000000000e+01,2.580000000000000071e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.700000000000000000e+01,6.000000000000000000e+01,1.222283238673978758e+02,-6.173094797984591509e+01,-4.973758875519623257e-01,5.000000000000000000e+01,2.598999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.800000000000000000e+01,6.000000000000000000e+01,1.219228803258716738e+02,-6.174487052221313377e+01,-1.780098036585383015e-01,5.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.900000000000000000e+01,6.000000000000000000e+01,1.219228803258716738e+02,-6.191395882427798369e+01,-8.921501593692846704e-03,5.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.000000000000000000e+01,6.000000000000000000e+01,1.220756020966347677e+02,-6.215169611923052884e+01,7.609402259576104888e-02,5.000000000000000000e+01,2.601999999999999957e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.100000000000000000e+01,6.000000000000000000e+01,1.219228803258716738e+02,-6.185015285804343677e+01,-7.272746782823898137e-02,5.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.200000000000000000e+01,6.000000000000000000e+01,1.210574569582141322e+02,-6.062007881297871847e+01,-4.373781452354165156e-01,5.000000000000000000e+01,2.621999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.300000000000000000e+01,6.000000000000000000e+01,1.207520134166879302e+02,-6.057701058198668420e+01,-1.750028347012453633e-01,5.000000000000000000e+01,2.628000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.400000000000000000e+01,6.000000000000000000e+01,1.202429408474776267e+02,-5.997903288017289469e+01,-2.639079673047291519e-01,5.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.500000000000000000e+01,6.000000000000000000e+01,1.202429408474776267e+02,-6.022971429870049320e+01,-1.322654877713218789e-02,5.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.600000000000000000e+01,6.000000000000000000e+01,1.202429408474776267e+02,-6.024227795884133485e+01,-6.628886362943923246e-04,5.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.700000000000000000e+01,6.000000000000000000e+01,1.192757029659780130e+02,-5.879090912203696462e+01,-4.847938439410489631e-01,5.000000000000000000e+01,2.657000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.800000000000000000e+01,6.000000000000000000e+01,1.186139086260046014e+02,-5.825793339128897941e+01,-3.559752347156192598e-01,5.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.900000000000000000e+01,6.000000000000000000e+01,1.183084650844783852e+02,-5.813754200370646430e+01,-1.709230807719241962e-01,5.000000000000000000e+01,2.676000000000000156e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.000000000000000000e+01,6.000000000000000000e+01,1.172903199460577497e+02,-5.677147927891689250e+01,-5.188406671408568593e-01,5.000000000000000000e+01,2.696000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.100000000000000000e+01,6.000000000000000000e+01,1.168321546337684680e+02,-5.657652790680631938e+01,-2.556267269621460003e-01,5.000000000000000000e+01,2.705000000000000071e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.200000000000000000e+01,6.000000000000000000e+01,1.168321546337684680e+02,-5.681934312448576918e+01,-1.281150928270170623e-02,5.000000000000000000e+01,2.705000000000000071e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.300000000000000000e+01,6.000000000000000000e+01,1.155085659538216447e+02,-5.484456722652341654e+01,-6.639987272982290634e-01,5.000000000000000000e+01,2.730999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.400000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.524602472078978366e+01,-1.098194622687544697e-01,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.500000000000000000e+01,6.000000000000000000e+01,1.143376990446379011e+02,-5.382192077079591286e+01,-5.157782738419903756e-01,5.000000000000000000e+01,2.753999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.600000000000000000e+01,6.000000000000000000e+01,1.136759047046644753e+02,-5.331837659120250805e+01,-3.575281134619650025e-01,5.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.700000000000000000e+01,6.000000000000000000e+01,1.136759047046644753e+02,-5.365798609811312048e+01,-1.791860655135284197e-02,5.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.800000000000000000e+01,6.000000000000000000e+01,1.125559450524017819e+02,-5.199374523505797185e+01,-5.621998173438124136e-01,5.000000000000000000e+01,2.789000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.900000000000000000e+01,6.000000000000000000e+01,1.120468724831914642e+02,-5.176355896390744959e+01,-2.833135192840177674e-01,5.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.000000000000000000e+01,6.000000000000000000e+01,1.118941507124283703e+02,-5.180341044478930712e+01,-9.074026763906489768e-02,5.000000000000000000e+01,2.801999999999999957e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.100000000000000000e+01,6.000000000000000000e+01,1.110796346016918505e+02,-5.066686740723136495e+01,-4.127671944604871523e-01,5.000000000000000000e+01,2.817999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.200000000000000000e+01,6.000000000000000000e+01,1.104178402617184389e+02,-5.006547486115196222e+01,-3.523654005664742517e-01,5.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.300000000000000000e+01,6.000000000000000000e+01,1.104178402617184389e+02,-5.040018040019336354e+01,-1.765986152507748735e-02,5.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.400000000000000000e+01,6.000000000000000000e+01,1.090942515817716014e+02,-4.843000986458534385e+01,-6.642417171862563530e-01,5.000000000000000000e+01,2.857000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.500000000000000000e+01,6.000000000000000000e+01,1.087888080402454136e+02,-4.860243524907485124e+01,-1.863727911705590212e-01,5.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.600000000000000000e+01,6.000000000000000000e+01,1.079742919295089081e+02,-4.755673182087425488e+01,-4.175601086346507618e-01,5.000000000000000000e+01,2.878999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.700000000000000000e+01,6.000000000000000000e+01,1.071088685618513523e+02,-4.665420808220915205e+01,-4.546604796422033523e-01,5.000000000000000000e+01,2.896000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.800000000000000000e+01,6.000000000000000000e+01,1.071088685618513523e+02,-4.708608187195927286e+01,-2.278668989207949941e-02,5.000000000000000000e+01,2.896000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.900000000000000000e+01,6.000000000000000000e+01,1.059889089095886590e+02,-4.542646511347295046e+01,-5.624437961157110477e-01,5.000000000000000000e+01,2.917999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.000000000000000000e+01,6.000000000000000000e+01,1.054798363403783270e+02,-4.519651059335763676e+01,-2.833257470206884121e-01,5.000000000000000000e+01,2.928000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.100000000000000000e+01,6.000000000000000000e+01,1.050216710280890453e+02,-4.477784784616771674e+01,-2.438231819213291240e-01,5.000000000000000000e+01,2.937000000000000099e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.200000000000000000e+01,6.000000000000000000e+01,1.038508041189053017e+02,-4.325176869120780765e+01,-5.990354276974960701e-01,5.000000000000000000e+01,2.960000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.300000000000000000e+01,6.000000000000000000e+01,1.038508041189053017e+02,-4.382078164029432799e+01,-3.002247861097141410e-02,5.000000000000000000e+01,2.960000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.400000000000000000e+01,6.000000000000000000e+01,1.026799372097215866e+02,-4.209161705318396685e+01,-5.883201565376194875e-01,5.000000000000000000e+01,2.982999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.500000000000000000e+01,6.000000000000000000e+01,1.022217718974322764e+02,-4.196266299497954577e+01,-2.591089024527320483e-01,5.000000000000000000e+01,2.992000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.600000000000000000e+01,6.000000000000000000e+01,1.014072557866957851e+02,-4.098605028708050213e+01,-4.212054996152850839e-01,5.000000000000000000e+01,3.007999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.700000000000000000e+01,6.000000000000000000e+01,1.005927396759592654e+02,-4.016341021339251682e+01,-4.293294625667499753e-01,5.000000000000000000e+01,3.023999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.800000000000000000e+01,6.000000000000000000e+01,1.002363888775120415e+02,-4.003627571006287411e+01,-2.001131674491700430e-01,5.000000000000000000e+01,3.030999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.900000000000000000e+01,6.000000000000000000e+01,9.911642922524931976e+01,-3.854509817450146869e+01,-5.713310507478536193e-01,5.000000000000000000e+01,3.053000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.000000000000000000e+01,6.000000000000000000e+01,9.891280019756520403e+01,-3.878211134025676898e+01,-1.306888573084366012e-01,5.000000000000000000e+01,3.057000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.100000000000000000e+01,6.000000000000000000e+01,9.743648974685527264e+01,-3.669004208776129161e+01,-7.464476590939805867e-01,5.000000000000000000e+01,3.085999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.200000000000000000e+01,6.000000000000000000e+01,9.728376797609217874e+01,-3.716981633536304486e+01,-1.139516407291332467e-01,5.000000000000000000e+01,3.089000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.300000000000000000e+01,6.000000000000000000e+01,9.713104620532907063e+01,-3.704879402226953289e+01,-8.225218305954042075e-02,5.000000000000000000e+01,3.092000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.400000000000000000e+01,6.000000000000000000e+01,9.565473575461915345e+01,-3.491071564646688330e+01,-7.440201081522715976e-01,5.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.500000000000000000e+01,6.000000000000000000e+01,9.565473575461915345e+01,-3.561744692869947215e+01,-3.728882591968204346e-02,5.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.600000000000000000e+01,6.000000000000000000e+01,9.433114707467233018e+01,-3.366592159235894144e+01,-6.652254823133912920e-01,5.000000000000000000e+01,3.146999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.700000000000000000e+01,6.000000000000000000e+01,9.402570353314612817e+01,-3.383928143760035567e+01,-1.864220955457719930e-01,5.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.800000000000000000e+01,6.000000000000000000e+01,9.351663096393581043e+01,-3.325215068571488786e+01,-2.644802782209226266e-01,5.000000000000000000e+01,3.162999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.900000000000000000e+01,6.000000000000000000e+01,9.254939308243619678e+01,-3.205137722929537603e+01,-4.980158531408229172e-01,5.000000000000000000e+01,3.182000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.000000000000000000e+01,6.000000000000000000e+01,9.219304228398897294e+01,-3.198948668960388630e+01,-2.035555943850879124e-01,5.000000000000000000e+01,3.189000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.100000000000000000e+01,6.000000000000000711e+01,9.086945360404214966e+01,-3.019589515798543644e+01,-6.735584460567122234e-01,5.000000000000000000e+01,3.214999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.200000000000000000e+01,6.000000000000000000e+01,9.071673183327905576e+01,-3.060643325668970505e+01,-1.102985765893491898e-01,5.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.300000000000000000e+01,5.999999999999999289e+01,9.025856652098974564e+01,-3.002341512087496866e+01,-2.351514001147786137e-01,5.000000000000000000e+01,3.227000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.400000000000000000e+01,6.000000000000000000e+01,8.908769961180603048e+01,-2.848909879677378498e+01,-5.986008150322446042e-01,5.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.500000000000000000e+01,6.000000000000000000e+01,8.908769961180603048e+01,-2.905769891512788661e+01,-3.000069667814530064e-02,5.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.600000000000000000e+01,6.000000000000000000e+01,8.857862704259569853e+01,-2.832198629753869312e+01,-2.566407450570049598e-01,5.000000000000000000e+01,3.260000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.700000000000000000e+01,6.000000000000000000e+01,8.745866739033299098e+01,-2.688450328846463933e+01,-5.741641018683506514e-01,5.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.800000000000000000e+01,6.000000000000000000e+01,8.694959482112267324e+01,-2.666568167540651046e+01,-2.839131457161631622e-01,5.000000000000000000e+01,3.292000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.900000000000000000e+01,6.000000000000000711e+01,8.582963516885996569e+01,-2.525410422785722986e+01,-5.755309410027347194e-01,5.000000000000000000e+01,3.314000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.000000000000000000e+02,6.000000000000000000e+01,8.582963516885996569e+01,-2.580079068893893535e+01,-2.884447992103135114e-02,5.000000000000000000e+01,3.314000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.010000000000000000e+02,6.000000000000000000e+01,8.532056259964964795e+01,-2.506397980190469710e+01,-2.565827977449510744e-01,5.000000000000000000e+01,3.324000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.020000000000000000e+02,5.999999999999999289e+01,8.414969569046591857e+01,-2.355002077589430698e+01,-5.996749145716128160e-01,5.000000000000000000e+01,3.346999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.030000000000000000e+02,6.000000000000000000e+01,8.414969569046591857e+01,-2.411964116202932473e+01,-3.005452843659518758e-02,5.000000000000000000e+01,3.346999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.040000000000000000e+02,6.000000000000000000e+01,8.302973603820322523e+01,-2.246692799230000404e+01,-5.628080459032226424e-01,5.000000000000000000e+01,3.368999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.050000000000000000e+02,6.000000000000000000e+01,8.252066346899289329e+01,-2.223731946648855740e+01,-2.833440025043359456e-01,5.000000000000000000e+01,3.378999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.060000000000000000e+02,6.000000000000000000e+01,8.252066346899289329e+01,-2.250646282432078849e+01,-1.420064467210311113e-02,5.000000000000000000e+01,3.378999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.070000000000000000e+02,6.000000000000000000e+01,8.104435301828297611e+01,-2.030374351952242762e+01,-7.406094987605476021e-01,5.000000000000000000e+01,3.407999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.080000000000000000e+02,5.999999999999999289e+01,8.089163124751986800e+01,-2.077797220391543576e+01,-1.136590436044329355e-01,5.000000000000000000e+01,3.410999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.090000000000000000e+02,6.000000000000000000e+01,8.007711513678334825e+01,-1.966319929830382662e+01,-4.139158384795230683e-01,5.000000000000000000e+01,3.427000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.100000000000000000e+02,6.000000000000000000e+01,7.941532079680995082e+01,-1.906289782846218372e+01,-3.524229683477659858e-01,5.000000000000000000e+01,3.439999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.110000000000000000e+02,6.000000000000000711e+01,7.926259902604684271e+01,-1.916839512861161055e+01,-9.420389743523140125e-02,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.120000000000000000e+02,6.000000000000000000e+01,7.860080468607341686e+01,-1.826440505201917830e+01,-3.363996340542379504e-01,5.000000000000000000e+01,3.456000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.130000000000000000e+02,6.000000000000000000e+01,7.758265954765279560e+01,-1.705552552080093420e+01,-5.271340268518601713e-01,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
