t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
2.200000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,1.304856280188212425e+00,-7.589913093692157720e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.210000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,1.096234382996879253e+00,-5.503694121778825998e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.220000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,9.449558248536340521e-01,-3.990908540346373989e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.230000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,8.352587965838234041e-01,-2.893938257648266954e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.240000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,7.557138950530114530e-01,-2.098489242340147720e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.250000000000000000e+02,6.000000000000000000e+01,5.765249457375124109e+01,2.760959420893032590e+00,-4.134539946442736813e-01,5.000000000000000000e+01,4.584000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.260000000000000000e+02,6.000000000000000000e+01,5.585085411832157831e+01,4.710240569351511475e+00,-5.610946876730900090e-01,5.000000000000000000e+01,4.596999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.270000000000000000e+02,6.000000000000000000e+01,5.543509093629931783e+01,5.032073860810692523e+00,-4.671647971100101882e-01,5.000000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.280000000000000000e+02,6.000000000000000000e+01,5.488074002693633702e+01,5.538412034060653966e+00,-4.191520609969912603e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.290000000000000000e+02,6.000000000000000000e+01,5.446497684491407654e+01,5.899260713053190663e+00,-3.642375579672669228e-01,5.000000000000000000e+01,4.607000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.300000000000000000e+02,6.000000000000000000e+01,5.224757320746215328e+01,8.338129728111782768e+00,-5.857029355739360454e-01,5.000000000000000000e+01,4.622999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.310000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,1.024006527405510703e+01,-6.859980260874902758e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.320000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,1.005150684406356731e+01,-4.974395960959511198e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.330000000000000000e+02,6.000000000000000711e+01,5.044593275203238392e+01,9.914776961923184473e+00,-3.607097139555681675e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.340000000000000000e+02,6.000000000000000000e+01,5.003016957001012344e+01,1.029168953145779852e+01,-3.218591014679224038e-01,5.000000000000000000e+01,4.639000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.350000000000000000e+02,6.000000000000000000e+01,4.822852911458036118e+01,1.226614712153252640e+01,-4.946762361128880237e-01,5.000000000000000000e+01,4.652000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.360000000000000000e+02,6.000000000000000711e+01,4.642688865915069840e+01,1.419310293121552391e+01,-6.199915903662216454e-01,5.000000000000000000e+01,4.664999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.370000000000000000e+02,6.000000000000000000e+01,4.601112547712843792e+01,1.449874738964478915e+01,-5.098728667732272957e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.380000000000000000e+02,6.000000000000000000e+01,4.601112547712843792e+01,1.435860000787698354e+01,-3.697254850054211284e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.390000000000000000e+02,6.000000000000000000e+01,4.462524820372093615e+01,1.584384081682227041e+01,-4.690890205432061144e-01,5.000000000000000000e+01,4.678000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.400000000000000000e+02,6.000000000000000711e+01,4.337795865765425418e+01,1.714308321261563961e+01,-5.210418702698924598e-01,5.000000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.410000000000000000e+02,5.999999999999999289e+01,4.282360774829127337e+01,1.763461233986074816e+01,-4.582200881520224756e-01,5.000000000000000000e+01,4.690999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.420000000000000000e+02,6.000000000000000711e+01,4.157631820222448482e+01,1.893684224982983366e+01,-5.131604520543169290e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.430000000000000000e+02,6.000000000000000711e+01,4.157631820222448482e+01,1.879579121834950328e+01,-3.721094205739873817e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.440000000000000000e+02,5.999999999999999289e+01,4.157631820222448482e+01,1.869351050403219361e+01,-2.698287062566784855e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.450000000000000000e+02,5.999999999999999289e+01,4.157631820222448482e+01,1.861934341421039463e+01,-1.956616164348797815e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.460000000000000000e+02,6.000000000000000000e+01,4.060620411083924353e+01,1.967636881274998473e+01,-2.825729235892264768e-01,5.000000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.470000000000000000e+02,6.000000000000000000e+01,4.019044092881698305e+01,2.007475863142492756e+01,-2.651995602419104370e-01,5.000000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.480000000000000000e+02,5.999999999999999289e+01,3.880456365540948127e+01,2.158873019981456665e+01,-3.932938552240493046e-01,5.000000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.490000000000000000e+02,6.000000000000000711e+01,3.714151092732053883e+01,2.338486608577160197e+01,-5.263770130921404666e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.500000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.324018225375190028e+01,-3.816931810724381036e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.510000000000000000e+02,6.000000000000000000e+01,3.617139683593529753e+01,2.424607365711516138e+01,-4.174704930504579137e-01,5.000000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.520000000000000000e+02,6.000000000000000000e+01,3.617139683593529753e+01,2.413132466696668388e+01,-3.027215029019809100e-01,5.000000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.530000000000000000e+02,6.000000000000000000e+01,3.353823001646111379e+01,2.706316231160807106e+01,-6.013923280691839679e-01,5.000000000000000000e+01,4.757999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.540000000000000000e+02,6.000000000000000000e+01,3.312246683443885331e+01,2.737391909917585053e+01,-4.963859336147037338e-01,5.000000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.550000000000000000e+02,6.000000000000000000e+01,3.312246683443885331e+01,2.723747883440410433e+01,-3.599456688429568119e-01,5.000000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.560000000000000000e+02,6.000000000000000000e+01,3.215235274305360491e+01,2.824934791788636801e+01,-4.017006609399712547e-01,5.000000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.570000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.766287366182697127e+01,-2.309895869028381621e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.580000000000000000e+02,6.000000000000000000e+01,3.132082637900908750e+01,2.902756180772728456e+01,-3.483881867363715634e-01,5.000000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.590000000000000000e+02,6.000000000000000000e+01,3.132082637900908750e+01,2.893180128507203364e+01,-2.526276640811193630e-01,5.000000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.600000000000000000e+02,6.000000000000000000e+01,3.035071228762384621e+01,2.997316857950852054e+01,-3.238808671323673560e-01,5.000000000000000000e+01,4.781000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.610000000000000000e+02,6.000000000000000000e+01,2.854907183219417988e+01,3.194707045229970532e+01,-4.961422844938844778e-01,5.000000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.620000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.228675703589953372e+01,-4.200656860714535590e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.630000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.217129471203440971e+01,-3.046033622063260005e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.640000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.208756920618223063e+01,-2.208778563541505535e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.650000000000000000e+02,6.000000000000000000e+01,2.771754546814965892e+01,3.250291698183908551e+01,-2.204624499887467282e-01,5.000000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.660000000000000000e+02,6.000000000000000000e+01,2.771754546814965892e+01,3.244231906193098780e+01,-1.598645300806439962e-01,5.000000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.670000000000000000e+02,6.000000000000000000e+01,2.591590501271989666e+01,3.446130366358058694e+01,-3.772086763004823262e-01,5.000000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.680000000000000000e+02,6.000000000000000000e+01,2.508437864867547162e+01,3.530974108496207009e+01,-3.941197336375383831e-01,5.000000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.690000000000000000e+02,6.000000000000000000e+01,2.508437864867547162e+01,3.520141045516824363e+01,-2.857891038437145315e-01,5.000000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+02,6.000000000000000000e+01,2.369850137526796985e+01,3.670972263115709211e+01,-4.082240064250604039e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.710000000000000000e+02,6.000000000000000000e+01,2.369850137526796985e+01,3.659751519788592589e+01,-2.960165731538919043e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.720000000000000000e+02,6.000000000000000711e+01,2.411426455729023033e+01,3.604009004242188752e+01,-1.543545997121147650e-01,5.000000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.730000000000000000e+02,6.000000000000000711e+01,2.369850137526796985e+01,3.647372288648031002e+01,-1.722242617482732663e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.740000000000000000e+02,6.000000000000000000e+01,2.328273819324570937e+01,3.690244394465905486e+01,-1.851821379047626226e-01,5.000000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.750000000000000000e+02,6.000000000000000000e+01,2.328273819324570937e+01,3.685154342912120740e+01,-1.342816223669155429e-01,5.000000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.760000000000000000e+02,6.000000000000000711e+01,2.148109773781594711e+01,3.887755993571757784e+01,-3.586576735335238464e-01,5.000000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.770000000000000000e+02,6.000000000000000711e+01,2.189686091983820759e+01,3.830291678968891489e+01,-1.997777095271216496e-01,5.000000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.780000000000000000e+02,6.000000000000000000e+01,1.967945728238628078e+01,4.078699044038674515e+01,-4.664477227730269293e-01,5.000000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.790000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.113483908819732449e+01,-3.985331885613429548e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.102529534393432442e+01,-2.889894442983458323e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.810000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.094586159364818201e+01,-2.095556940121988398e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.820000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.088826158438271818e+01,-1.519556847467375404e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.830000000000000000e+02,6.000000000000000000e+01,1.746205364493425805e+01,4.290942006905019213e+01,-3.714737139844508373e-01,5.000000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.840000000000000000e+02,6.000000000000000000e+01,1.787781682695651853e+01,4.233125421249724951e+01,-2.090710394537669825e-01,5.000000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.850000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.592357981074476925e+01,-6.138789088641238845e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.860000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.575484456828274915e+01,-4.451436664021060086e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.870000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.563248912750083974e+01,-3.227882256201908828e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.880000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.554376519721515848e+01,-2.340642953345147825e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.890000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.547942857470755484e+01,-1.697276728269112023e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+02,5.999999999999999289e+01,1.427453591609708994e+01,4.590883586355963786e+01,-1.833717796567323477e-01,5.000000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.910000000000000000e+02,5.999999999999999289e+01,1.247289546066732768e+01,4.792135909082487188e+01,-3.942545514922058958e-01,5.000000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.920000000000000000e+02,6.000000000000000000e+01,9.839728641193140390e+00,5.082803729290497330e+01,-6.677659340981108027e-01,5.000000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.930000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.016843039174439411e+01,-4.239222149597942635e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.940000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.005190803416962098e+01,-3.073998573850218463e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.950000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,4.996741386321883027e+01,-2.229056864342291444e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.960000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,4.990614437748875787e+01,-1.616362007041578230e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.970000000000000000e+02,6.000000000000000000e+01,9.423965459170879910e+00,5.081383562468624149e+01,-2.378010838571179286e-01,5.000000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.980000000000000000e+02,6.000000000000000000e+01,9.008202277148619430e+00,5.122453175837475214e+01,-2.327340355233709079e-01,5.000000000000000000e+01,4.935000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.990000000000000000e+02,6.000000000000000000e+01,9.008202277148619430e+00,5.116056078079895997e+01,-1.687630579475767056e-01,5.000000000000000000e+01,4.935000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+02,5.738892628027523557e+01,6.652210912355874584e+00,5.120077225125851328e+01,-4.640568833391511827e-01,5.000000000000000000e+01,4.952000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.010000000000000000e+02,5.659954562832648861e+01,5.820684548311452211e+00,5.123595728791062243e+01,-4.570962078955899122e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.020000000000000000e+02,5.723894456274944531e+01,6.236447730333712691e+00,5.127365554146645366e+01,-2.711587090507243669e-01,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.030000000000000000e+02,5.687260238631566267e+01,5.820684548311452211e+00,5.130884057811856280e+01,-2.569227401143538425e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.040000000000000000e+02,5.697840708463267134e+01,5.820684548311452211e+00,5.134402561477067195e+01,-1.863030784494553171e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.050000000000000000e+02,5.706480074673137892e+01,5.820684548311452211e+00,5.137921065142278110e+01,-1.350944530028573287e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.060000000000000000e+02,5.713711883186187634e+01,5.820684548311452211e+00,5.141439568807489024e+01,-9.796140452447035796e-02,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.070000000000000000e+02,5.719923025595893051e+01,5.820684548311452211e+00,5.144958072472699939e+01,-7.103501707952399047e-02,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.080000000000000000e+02,5.725394049645358052e+01,5.820684548311452211e+00,5.148476576137910854e+01,-5.150981323698560627e-02,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.090000000000000000e+02,5.682471080265310093e+01,5.404921366289191731e+00,5.151743758112749560e+01,-9.764814476358985029e-02,5.000000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+02,5.736279599907721405e+01,5.820684548311452211e+00,5.155262261777960475e+01,-1.051116701384696012e-02,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.110000000000000000e+02,5.740087021189913230e+01,5.820684548311452211e+00,5.158780765443171390e+01,-7.621990844035265653e-03,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.120000000000000000e+02,5.648100409645275022e+01,4.989158184266930363e+00,5.161796625727637888e+01,-1.261203450905526713e-01,5.000000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.130000000000000000e+02,5.702440215299945692e+01,5.404921366289191731e+00,5.165063807702476595e+01,-3.115729031450068659e-02,5.000000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.140000000000000000e+02,5.658706499913026988e+01,4.989158184266930363e+00,5.168079667986943093e+01,-8.288986500608618024e-02,5.000000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.150000000000000000e+02,5.552333676304672849e+01,4.019044092881689068e+00,5.170509110993874202e+01,-2.007984397737036519e-01,5.000000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.160000000000000000e+02,5.352900737840318612e+01,2.217403637451925480e+00,5.171849493342526216e+01,-4.068911924740009067e-01,5.000000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.170000000000000000e+02,5.524949593517153801e+01,3.603280910859428143e+00,5.174027614659085117e+01,-9.406112227874000031e-02,5.000000000000000000e+01,4.974000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.180000000000000000e+02,5.529713147570490861e+01,3.603280910859428143e+00,5.176205735975644018e+01,-6.820679491095338332e-02,5.000000000000000000e+01,4.974000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.190000000000000000e+02,5.485908741280453427e+01,3.187517728837167663e+00,5.178132535601830710e+01,-1.097556720509362260e-01,5.000000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.200000000000000000e+02,5.379185310216917770e+01,2.217403637451925480e+00,5.179472917950482724e+01,-2.202797147875730777e-01,5.000000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.210000000000000000e+02,5.290865842943603781e+01,1.385877273407502663e+00,5.180310656918390322e+01,-2.803254131553644113e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.220000000000000000e+02,5.299408811049381285e+01,1.385877273407502663e+00,5.181148395886297919e+01,-2.032731217766662601e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.230000000000000000e+02,5.353691172982498614e+01,1.801640455429763366e+00,5.182237456544577725e+01,-8.710329105055342191e-02,5.000000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.240000000000000000e+02,5.309317108934616414e+01,1.385877273407502663e+00,5.183075195512485323e+01,-1.234581391861878652e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.250000000000000000e+02,5.313548308526222286e+01,1.385877273407502663e+00,5.183912934480392920e+01,-8.952353294920788185e-02,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.260000000000000000e+02,5.316846756735011326e+01,1.385877273407502663e+00,5.184750673448300518e+01,-6.491644054039447109e-02,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.270000000000000000e+02,5.319468836421615521e+01,1.385877273407502663e+00,5.185588412416208115e+01,-4.707303335342574030e-02,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.280000000000000000e+02,5.321600459180222487e+01,1.385877273407502663e+00,5.186426151384115713e+01,-3.413419544643547798e-02,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.290000000000000000e+02,5.323376435585796429e+01,1.385877273407502663e+00,5.187263890352023310e+01,-2.475182106977312849e-02,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.300000000000000000e+02,5.277037211783853365e+01,9.701140913852419612e-01,5.187850307629558699e+01,-7.824504984229453675e-02,5.000000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.310000000000000000e+02,5.327631639084244597e+01,1.385877273407502663e+00,5.188688046597466297e+01,3.558651460280205792e-03,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.320000000000000000e+02,5.216704507068390484e+01,4.157631820222606467e-01,5.188939368287838505e+01,-1.381117942167396084e-01,5.000000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.330000000000000000e+02,5.013370396342990887e+01,-1.385877273407502663e+00,5.188101629319930908e+01,-3.614350563618989320e-01,5.000000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.340000000000000000e+02,4.926752706612882093e+01,-2.217403637451925480e+00,5.186761246971278894e+01,-3.826817661320470187e-01,5.000000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
