t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
2.040000000000000000e+02,6.000000000000000000e+01,9.520976868309404040e+01,-3.491251446405279779e+01,-2.972542190412418295e-01,5.000000000000000000e+01,4.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.050000000000000000e+02,5.999999999999999289e+01,9.202225095425687584e+01,-3.134442753889521427e+01,-6.778234153616624624e-01,5.000000000000000000e+01,4.335999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.060000000000000000e+02,6.000000000000000000e+01,9.160648777223461536e+01,-3.105467915845742510e+01,-5.518086137771914812e-01,5.000000000000000000e+01,4.339000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.070000000000000000e+02,6.000000000000000000e+01,9.119072459021235488e+01,-3.073029342887450355e+01,-4.604311613378516133e-01,5.000000000000000000e+01,4.342000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.080000000000000000e+02,6.000000000000000000e+01,9.063637368084937407e+01,-3.022210439929398618e+01,-4.142692815553888908e-01,5.000000000000000000e+01,4.346000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.090000000000000000e+02,6.000000000000000711e+01,8.980484731680485311e+01,-2.938385372667208983e+01,-4.209935901327621632e-01,5.000000000000000000e+01,4.352000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.100000000000000000e+02,6.000000000000000711e+01,8.938908413478269210e+01,-2.902351122383385373e+01,-3.655729109488368711e-01,5.000000000000000000e+01,4.354999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.110000000000000000e+02,6.000000000000000000e+01,8.620156640594542807e+01,-2.547420287353393320e+01,-7.273635324114939849e-01,5.000000000000000000e+01,4.378000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.120000000000000000e+02,6.000000000000000000e+01,8.620156640594542807e+01,-2.567413132884864169e+01,-5.274350770967850544e-01,5.000000000000000000e+01,4.378000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.130000000000000000e+02,5.999999999999999289e+01,8.620156640594542807e+01,-2.581910598807186474e+01,-3.824604178735639959e-01,5.000000000000000000e+01,4.378000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.140000000000000000e+02,6.000000000000000000e+01,8.481568913253792630e+01,-2.433736559582800751e+01,-4.783235367099188950e-01,5.000000000000000000e+01,4.388000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.150000000000000000e+02,6.000000000000000000e+01,8.356839958647124433e+01,-2.304066146662420778e+01,-5.277381198470381118e-01,5.000000000000000000e+01,4.396999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.160000000000000000e+02,6.000000000000000000e+01,8.176675913104146787e+01,-2.112279328788519450e+01,-6.439658431562715890e-01,5.000000000000000000e+01,4.410000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.170000000000000000e+02,6.000000000000000000e+01,8.176675913104146787e+01,-2.129979844494994623e+01,-4.669606860915221369e-01,5.000000000000000000e+01,4.410000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.180000000000000000e+02,6.000000000000000000e+01,8.135099594901920739e+01,-2.095209079398527763e+01,-3.989051550339283714e-01,5.000000000000000000e+01,4.413000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.190000000000000000e+02,6.000000000000000000e+01,8.038088185763396609e+01,-1.995093039955180103e+01,-4.299514580821645060e-01,5.000000000000000000e+01,4.420000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.200000000000000000e+02,6.000000000000000000e+01,7.774771503815978235e+01,-1.705406411005190748e+01,-6.936509281078737654e-01,5.000000000000000000e+01,4.439000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.210000000000000000e+02,6.000000000000000000e+01,7.733195185613752187e+01,-1.676866619541810621e+01,-5.632856607194151044e-01,5.000000000000000000e+01,4.442000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.220000000000000000e+02,6.000000000000000000e+01,7.733195185613752187e+01,-1.692349500801363149e+01,-4.084568481238906590e-01,5.000000000000000000e+01,4.442000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.230000000000000000e+02,6.000000000000000000e+01,7.733195185613752187e+01,-1.703576644185550037e+01,-2.961854142820231073e-01,5.000000000000000000e+01,4.442000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.240000000000000000e+02,6.000000000000000000e+01,7.456019730932261780e+01,-1.394344561440601105e+01,-6.167516949166066409e-01,5.000000000000000000e+01,4.461999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.250000000000000000e+02,6.000000000000000000e+01,7.372867094527809684e+01,-1.316085073744586609e+01,-5.678202078322301949e-01,5.000000000000000000e+01,4.467999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.260000000000000000e+02,6.000000000000000000e+01,7.275855685389285554e+01,-1.220611956867538517e+01,-5.524372852174705972e-01,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.270000000000000000e+02,6.000000000000000000e+01,7.275855685389285554e+01,-1.235796651751210007e+01,-4.005903363807559181e-01,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.280000000000000000e+02,6.000000000000000000e+01,7.275855685389285554e+01,-1.246807570445618119e+01,-2.904811494366751345e-01,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.290000000000000000e+02,6.000000000000000000e+01,7.234279367187059506e+01,-1.207185959852253632e+01,-2.709340733480585239e-01,5.000000000000000000e+01,4.478000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.300000000000000000e+02,6.000000000000000000e+01,6.970962685239641132e+01,-9.131284628725362396e+00,-5.783422236710482611e-01,5.000000000000000000e+01,4.496999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.310000000000000000e+02,6.000000000000000000e+01,6.832374957898890955e+01,-7.703385740918095692e+00,-6.203638380708137445e-01,5.000000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.320000000000000000e+02,6.000000000000000000e+01,6.832374957898890955e+01,-7.873903478406803380e+00,-4.498461005821064451e-01,5.000000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.330000000000000000e+02,6.000000000000000000e+01,6.790798639696664907e+01,-7.521491587413900781e+00,-3.864948095527482308e-01,5.000000000000000000e+01,4.510000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.340000000000000000e+02,6.000000000000000000e+01,6.832374957898890955e+01,-8.103786252052875838e+00,-2.199633269360338206e-01,5.000000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.350000000000000000e+02,6.000000000000000000e+01,6.693787230558140777e+01,-6.577380722038688177e+00,-3.604915835427200399e-01,5.000000000000000000e+01,4.517000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.360000000000000000e+02,6.000000000000000711e+01,6.527481957749246533e+01,-4.772228564003345497e+00,-5.025910134891196090e-01,5.000000000000000000e+01,4.528999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.370000000000000000e+02,6.000000000000000000e+01,6.472046866812947030e+01,-4.275627899444295998e+00,-4.448407686851741372e-01,5.000000000000000000e+01,4.532999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.380000000000000000e+02,6.000000000000000000e+01,6.388894230408495645e+01,-3.445780329158688371e+00,-4.431619749262680208e-01,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.390000000000000000e+02,6.000000000000000000e+01,6.347317912206269597e+01,-3.091531190547568642e+00,-3.816479315151271590e-01,5.000000000000000000e+01,4.542000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.400000000000000000e+02,6.000000000000000000e+01,6.167153866663303319e+01,-1.133507595172662530e+00,-5.380310714603705469e-01,5.000000000000000000e+01,4.554999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.410000000000000000e+02,6.000000000000000000e+01,5.986989821120326383e+01,7.815313876759990563e-01,-6.514295988792628833e-01,5.000000000000000000e+01,4.567999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.420000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,1.078534565369970943e+00,-5.326695945509742902e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.430000000000000000e+02,6.000000000000000000e+01,5.889978411981802253e+01,1.566867611356189460e+00,-4.666517311742120477e-01,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.440000000000000000e+02,6.000000000000000000e+01,5.668238048236609927e+01,3.977586318433691037e+00,-6.599668007997904207e-01,5.000000000000000000e+01,4.590999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.450000000000000000e+02,6.000000000000000000e+01,5.626661730034383879e+01,4.272242898427030866e+00,-5.388601987708692143e-01,5.000000000000000000e+01,4.593999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.460000000000000000e+02,6.000000000000000000e+01,5.488074002693633702e+01,5.710994104090843848e+00,-5.917341310271807542e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.470000000000000000e+02,6.000000000000000000e+01,5.446497684491407654e+01,6.024405614269380926e+00,-4.893824591834574078e-01,5.000000000000000000e+01,4.607000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.480000000000000000e+02,6.000000000000000000e+01,5.404921366289181606e+01,6.365950252847619950e+00,-4.151639157394363400e-01,5.000000000000000000e+01,4.610000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.490000000000000000e+02,6.000000000000000000e+01,5.404921366289181606e+01,6.251835265392855057e+00,-3.010489282846709469e-01,5.000000000000000000e+01,4.610000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.500000000000000000e+02,6.000000000000000000e+01,5.086169593405464440e+01,9.818879149040114385e+00,-6.805750830947592256e-01,5.000000000000000000e+01,4.632999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.510000000000000000e+02,5.999999999999999289e+01,5.044593275203238392e+01,1.010787118597853507e+01,-5.538039380109194276e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.520000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,9.955648588968973201e+00,-4.015813410013580054e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.530000000000000000e+02,6.000000000000000711e+01,5.044593275203238392e+01,9.845267007253671210e+00,-2.911997592860548489e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.540000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,9.765225713639379634e+00,-2.111584656717641895e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.550000000000000000e+02,6.000000000000000000e+01,4.642688865915069840e+01,1.430909730105174127e+01,-7.359859602024403369e-01,5.000000000000000000e+01,4.664999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.560000000000000000e+02,6.000000000000000000e+01,4.601112547712843792e+01,1.458285869942481838e+01,-5.939841765532558604e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.570000000000000000e+02,6.000000000000000000e+01,4.601112547712843792e+01,1.441959186845522645e+01,-4.307173455836652010e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.580000000000000000e+02,6.000000000000000000e+01,4.601112547712843792e+01,1.430120175162561758e+01,-3.123272287540562187e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.590000000000000000e+02,6.000000000000000000e+01,4.559536229510617744e+01,1.469141308457026440e+01,-2.867753796764417329e-01,5.000000000000000000e+01,4.671000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.600000000000000000e+02,6.000000000000000000e+01,4.282360774829127337e+01,1.778632042288992920e+01,-6.099281711812011286e-01,5.000000000000000000e+01,4.690999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.610000000000000000e+02,6.000000000000000711e+01,4.199208138424675241e+01,1.857079086344301189e+01,-5.628722476897641824e-01,5.000000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.620000000000000000e+02,6.000000000000000000e+01,4.157631820222448482e+01,1.889213556176750686e+01,-4.684537639919906238e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.630000000000000000e+02,6.000000000000000000e+01,4.157631820222448482e+01,1.876337293723673127e+01,-3.396911394612149304e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.640000000000000000e+02,6.000000000000000000e+01,4.157631820222448482e+01,1.867000294854426201e+01,-2.463211507687479151e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.650000000000000000e+02,6.000000000000000000e+01,4.060620411083924353e+01,1.971310369731105538e+01,-3.193078081503001320e-01,5.000000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.660000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.359250206328468025e+01,-7.340129906052206277e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.670000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.339074588930370524e+01,-5.322568166242431786e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.680000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.324444589152184193e+01,-3.859568188423807000e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.690000000000000000e+02,6.000000000000000000e+01,3.617139683593529753e+01,2.424916536025354219e+01,-4.205621961888414972e-01,5.000000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+02,6.000000000000000000e+01,3.617139683593529753e+01,2.413356656198958561e+01,-3.049633979248828619e-01,5.000000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.710000000000000000e+02,6.000000000000000000e+01,3.395399319848337427e+01,2.658872810578970203e+01,-5.427213042730758552e-01,5.000000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.720000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.802641801978234781e+01,-5.945339448582144248e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.730000000000000000e+02,6.000000000000000711e+01,3.256811592507586539e+01,2.786300007547933788e+01,-4.311160005552030494e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.740000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.774450038143130826e+01,-3.126163065071723146e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.750000000000000000e+02,6.000000000000000711e+01,3.256811592507586539e+01,2.765857237915856004e+01,-2.266883042344247645e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.760000000000000000e+02,5.999999999999999289e+01,3.215235274305360491e+01,2.807232305265449313e+01,-2.246757957080995072e-01,5.000000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.770000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.753450714456143800e+01,-1.026230696373035822e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.780000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.750629941778110776e+01,-7.441534285697250228e-02,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.790000000000000000e+02,6.000000000000000000e+01,3.215235274305360491e+01,2.796190495008946897e+01,-1.142576931430730192e-01,5.000000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+02,6.000000000000000000e+01,3.173658956103134798e+01,2.840655912287283158e+01,-1.431486839041799242e-01,5.000000000000000000e+01,4.771000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.810000000000000000e+02,6.000000000000000000e+01,2.993494910560158573e+01,3.043013836414405304e+01,-3.650874697456374385e-01,5.000000000000000000e+01,4.784000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.820000000000000000e+02,6.000000000000000000e+01,2.854907183219417988e+01,3.191665401185319695e+01,-4.657258440473757144e-01,5.000000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.830000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.226470108052502184e+01,-3.980097306969432314e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.840000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.215530121771550398e+01,-2.886098678874262080e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.850000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.207597180057520347e+01,-2.092804507471237307e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.860000000000000000e+02,6.000000000000000000e+01,2.591590501271989666e+01,3.455743345838553182e+01,-4.733384711054268168e-01,5.000000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.870000000000000000e+02,6.000000000000000711e+01,2.369850137526796985e+01,3.696631419926598738e+01,-6.648155745339555667e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.880000000000000000e+02,6.000000000000000000e+01,2.369850137526796985e+01,3.678357813268719667e+01,-4.820795079551603024e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.890000000000000000e+02,6.000000000000000000e+01,2.453002773931249081e+01,3.569895048222051059e+01,-2.289782215329991821e-01,5.000000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+02,6.000000000000000000e+01,2.369850137526796985e+01,3.658813160950938936e+01,-2.866329847773571027e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.910000000000000000e+02,6.000000000000000711e+01,2.328273819324570937e+01,3.698540545009957015e+01,-2.681436433452792367e-01,5.000000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.920000000000000000e+02,6.000000000000000711e+01,2.148109773781594711e+01,3.897462766348910890e+01,-4.557254013050502373e-01,5.000000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.930000000000000000e+02,6.000000000000000000e+01,1.967945728238628078e+01,4.091228978423849583e+01,-5.917470666247790501e-01,5.000000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.940000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.122569773884416122e+01,-4.893918392081803015e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.950000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.109117992196636493e+01,-3.548740223303847308e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.960000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.099363665514817967e+01,-2.573307555122005263e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.970000000000000000e+02,6.000000000000000000e+01,1.829358000897877901e+01,4.203371122350875311e+01,-3.272912324875308920e-01,5.000000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.980000000000000000e+02,6.000000000000000000e+01,1.607617637152675627e+01,4.448273557555311442e+01,-5.589119470798733502e-01,5.000000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.990000000000000000e+02,6.000000000000000000e+01,1.607617637152675627e+01,4.432910895384698335e+01,-4.052853253737427885e-01,5.000000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+02,5.861333375920997923e+01,1.469029909811935042e+01,4.441790928444516595e+01,-4.948746233545305295e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.010000000000000000e+02,5.883815894479876363e+01,1.469029909811935042e+01,4.450670961504334855e+01,-3.588497683639365610e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.020000000000000000e+02,5.902559534482041670e+01,1.469029909811935042e+01,4.459550994564153115e+01,-2.602136989404632006e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.030000000000000000e+02,5.663353007888596835e+01,1.247289546066732768e+01,4.467090645275319361e+01,-5.102718345345488293e-01,5.000000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.040000000000000000e+02,5.589203744276441199e+01,1.164136909662290442e+01,4.474127652605741190e+01,-4.906081799159011103e-01,5.000000000000000000e+01,4.915999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.050000000000000000e+02,5.498058911234666368e+01,1.067125500523766135e+01,4.480578242658628341e+01,-4.964483194772840724e-01,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.060000000000000000e+02,5.518155242548131412e+01,1.067125500523766135e+01,4.487028832711515491e+01,-3.599909068714990390e-01,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.070000000000000000e+02,5.486643496300445122e+01,1.025549182321540087e+01,4.493228101074030434e+01,-3.213378709512552667e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.080000000000000000e+02,5.501675292183332999e+01,1.025549182321540087e+01,4.499427369436545376e+01,-2.330125957475261689e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.090000000000000000e+02,5.306897640904324476e+01,8.453851367785638615e+00,4.504537577140780513e+01,-4.302507301502018766e-01,5.000000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+02,5.228119415739238462e+01,7.622325003741116767e+00,4.509145141464271234e+01,-4.325822609914419803e-01,5.000000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.110000000000000000e+02,5.085092887474077372e+01,6.236447730333712691e+00,4.512914966819854357e+01,-5.146685237914885303e-01,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.120000000000000000e+02,5.055151958529636858e+01,5.820684548311452211e+00,4.516433470485065271e+01,-4.334996678657419555e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.130000000000000000e+02,5.070585950821077859e+01,5.820684548311452211e+00,4.519951974150276186e+01,-3.143447816034408149e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.140000000000000000e+02,5.082744764843044294e+01,5.820684548311452211e+00,4.523470477815487101e+01,-2.279416780358823891e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.150000000000000000e+02,4.996814021206665757e+01,4.989158184266930363e+00,4.526486338099953599e+01,-2.858813531998110058e-01,5.000000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.160000000000000000e+02,4.943878079377071799e+01,4.434807274903949548e+00,4.529167102797256916e+01,-2.876975091058004419e-01,5.000000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.170000000000000000e+02,4.603513105690038287e+01,1.385877273407502663e+00,4.530004841765164514e+01,-6.507946341587671490e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.180000000000000000e+02,4.622239061503666591e+01,1.385877273407502663e+00,4.530842580733072111e+01,-4.719124657015582591e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
