t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
2.610000000000000000e+02,6.000000000000000000e+01,1.967945728238628078e+01,4.092007208469605217e+01,-5.995293670823347298e-01,5.000000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.620000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.123134093933320798e+01,-4.950350396972296729e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.630000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.109527199113450990e+01,-3.589660914985300932e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.640000000000000000e+02,6.000000000000000000e+01,1.829358000897877901e+01,4.210741032840336118e+01,-4.009903373821389616e-01,5.000000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.650000000000000000e+02,6.000000000000000000e+01,1.746205364493425805e+01,4.294931094864905674e+01,-4.113645935833177836e-01,5.000000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.660000000000000000e+02,6.000000000000000000e+01,1.566041318950459349e+01,4.489916640515026813e+01,-5.595795946548605126e-01,5.000000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.670000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.585616264907228157e+01,-5.464617471916353164e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.680000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.570595818028019863e+01,-3.962572783995535475e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.690000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.559704000931419188e+01,-2.873391074335473472e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+02,5.999999999999999289e+01,1.427453591609708994e+01,4.599411975987150214e+01,-2.686556759685986284e-01,5.000000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.710000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.544421522053204399e+01,-1.345143186513944600e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.720000000000000000e+02,6.000000000000000000e+01,1.344300955205256898e+01,4.683542126360219982e+01,-2.784308156547730118e-01,5.000000000000000000e+01,4.903000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.730000000000000000e+02,5.999999999999999289e+01,1.427453591609708994e+01,4.580676998074840611e+01,-8.130589684550308671e-02,5.000000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.740000000000000000e+02,6.000000000000000000e+01,1.205713227864506543e+01,4.832340765954554485e+01,-3.805399381906065526e-01,5.000000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.750000000000000000e+02,6.000000000000000000e+01,1.067125500523766135e+01,4.980567592886775685e+01,-4.769309341054199236e-01,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.760000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.015064308461139575e+01,-4.061349078267989521e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.770000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.003900987624584928e+01,-2.945016994612505989e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.780000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,4.995806098722795241e+01,-2.135528104433523366e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.790000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,4.989936230133356077e+01,-1.548541245489650497e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+02,6.000000000000000000e+01,9.839728641193140390e+00,5.033285784234533367e+01,-1.725864835384727236e-01,5.000000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.810000000000000000e+02,6.000000000000000000e+01,8.038088185763378135e+00,5.234834559490906258e+01,-3.864337806724396640e-01,5.000000000000000000e+01,4.942000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.820000000000000000e+02,6.000000000000000000e+01,6.236447730333712691e+00,5.430505371681471161e+01,-5.415014471484282943e-01,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.830000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.463227254953098111e+01,-4.529570978424389827e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.840000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.450776945189116418e+01,-3.284540002026194450e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.850000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.441748818540433064e+01,-2.381727337157857338e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.860000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.435202228750316777e+01,-1.727068358146249261e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.870000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.430455082465400807e+01,-1.252353729654608339e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.880000000000000000e+02,6.000000000000000711e+01,4.434807274903949548e+00,5.585699397226729701e+01,-2.918012471712448930e-01,5.000000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.890000000000000000e+02,6.000000000000000000e+01,3.187517728837167663e+00,5.720496698087955423e+01,-3.924847097167196708e-01,5.000000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+02,6.000000000000000000e+01,1.801640455429763366e+00,5.868395202302046698e+01,-4.855924784502287372e-01,5.000000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.910000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.902653840339617375e+01,-4.124156768036755238e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.920000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.891317881697649028e+01,-2.990560903839891704e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.930000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.883097807479094143e+01,-2.168553481984408782e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.940000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,6.035823788655073230e+01,-3.582378865507320764e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.950000000000000000e+02,6.000000000000000000e+01,-2.633166819474185960e+00,6.327481589232796466e+01,-6.416490728537826982e-01,5.000000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.960000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.357450741687094364e+01,-5.255774153744990906e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.970000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.343004336812251864e+01,-3.811133666260739794e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.980000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.332528776340210896e+01,-2.763577619056643564e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.990000000000000000e+02,6.000000000000000000e+01,-4.434807274903949548e+00,6.483619230695022395e+01,-4.013850320462797328e-01,5.000000000000000000e+01,5.032000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+02,5.999999999999999289e+01,-7.067974094378135064e+00,6.774091057304327990e+01,-6.729364786651532704e-01,5.000000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.010000000000000000e+02,5.999999999999999289e+01,-7.067974094378135064e+00,6.755594233541609128e+01,-4.879682410379603819e-01,5.000000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.020000000000000000e+02,5.999999999999998579e+01,-7.622325003741116767e+00,6.805656232205865308e+01,-4.342373183175488038e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.030000000000000000e+02,6.000000000000000000e+01,-8.038088185763378135e+00,6.841326455699712028e+01,-3.751763712337421453e-01,5.000000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.040000000000000000e+02,6.000000000000000000e+01,-8.038088185763378135e+00,6.831014083821146698e+01,-2.720526524480922359e-01,5.000000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.050000000000000000e+02,5.999999999999999289e+01,-7.622325003741116767e+00,6.775930258109536908e+01,-1.369775773542573072e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.060000000000000000e+02,5.999999999999999289e+01,-8.869614549807899095e+00,6.914983155487959721e+01,-2.802170050717023853e-01,5.000000000000000000e+01,5.064000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.070000000000000000e+02,5.999999999999999289e+01,-8.869614549807899095e+00,6.907280906133890142e+01,-2.031945115310101191e-01,5.000000000000000000e+01,5.064000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.080000000000000000e+02,6.000000000000000711e+01,-1.164136909662290442e+01,7.219069004779689180e+01,-5.493209511739818307e-01,5.000000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.090000000000000000e+02,6.000000000000001421e+01,-1.164136909662290442e+01,7.203969967730621704e+01,-3.983305806833023488e-01,5.000000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+02,6.000000000000000000e+01,-1.205713227864506543e+01,7.240627150051879823e+01,-3.491392218737312536e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.110000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.231030454285793496e+01,-2.531722642128614864e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.120000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.224071576440378806e+01,-1.835834857587206326e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.130000000000000000e+02,6.000000000000000000e+01,-1.205713227864506543e+01,7.219025466607604358e+01,-1.331223874309776511e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.140000000000000000e+02,5.999999999999999289e+01,-1.247289546066732768e+01,7.262972355114439438e+01,-1.568280904770671391e-01,5.000000000000000000e+01,5.089999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.150000000000000000e+02,5.999999999999999289e+01,-1.247289546066732768e+01,7.258661663626362781e+01,-1.137211755963012938e-01,5.000000000000000000e+01,5.089999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.160000000000000000e+02,6.000000000000000000e+01,-1.427453591609708994e+01,7.461828453749316736e+01,-3.437486213960732062e-01,5.000000000000000000e+01,5.103000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.170000000000000000e+02,5.999999999999999289e+01,-1.385877273407482946e+01,7.404773940247443420e+01,-1.889666683996052698e-01,5.000000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.180000000000000000e+02,6.000000000000000711e+01,-1.469029909811935042e+01,7.494791839761927577e+01,-2.576192994999176311e-01,5.000000000000000000e+01,5.106000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.190000000000000000e+02,6.000000000000000000e+01,-1.607617637152675627e+01,7.646397353186479506e+01,-3.877971603380383492e-01,5.000000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.200000000000000000e+02,5.999999999999999289e+01,-1.607617637152675627e+01,7.635738077076668162e+01,-2.812043992399300696e-01,5.000000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.210000000000000000e+02,5.999999999999999289e+01,-1.649193955354901675e+01,7.675614675204398907e+01,-2.642071984949764252e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.220000000000000000e+02,6.000000000000000000e+01,-1.649193955354901675e+01,7.668352483092155580e+01,-1.915852773725357783e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.230000000000000000e+02,5.999999999999999289e+01,-1.649193955354901675e+01,7.663086430168227992e+01,-1.389247481332699929e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.240000000000000000e+02,6.000000000000000000e+01,-1.649193955354901675e+01,7.659267843029664391e+01,-1.007388767476306013e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.250000000000000000e+02,5.999999999999999289e+01,-1.690770273557127723e+01,7.704104848373553693e+01,-1.333457481642649212e-01,5.000000000000000000e+01,5.121999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.260000000000000000e+02,6.000000000000000711e+01,-1.690770273557127723e+01,7.700439609704676514e+01,-9.669336147548131255e-02,5.000000000000000000e+01,5.121999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.270000000000000000e+02,5.999999999999999289e+01,-1.912510637302329997e+01,7.951680426488051978e+01,-3.916978918572266988e-01,5.000000000000000000e+01,5.138000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.280000000000000000e+02,5.999999999999999289e+01,-1.967945728238628078e+01,8.004388582313983136e+01,-3.644285407535551302e-01,5.000000000000000000e+01,5.142000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.290000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.137189596315522522e+01,-4.451491347022648037e-01,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.300000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.124953901931637290e+01,-3.227921908634115433e-01,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.310000000000000000e+02,6.000000000000000711e+01,-2.092674682845296630e+01,8.116081399911497840e+01,-2.340671706620100490e-01,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.320000000000000000e+02,6.000000000000000000e+01,-2.148109773781594711e+01,8.173122308919900547e+01,-2.501253513830631880e-01,5.000000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.330000000000000000e+02,5.999999999999999289e+01,-2.272838728388272855e+01,8.309065143905054640e+01,-3.622641551678264515e-01,5.000000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.340000000000000000e+02,5.999999999999999289e+01,-2.550014183069773210e+01,8.616480938094738917e+01,-6.646675502496666166e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.350000000000000000e+02,6.000000000000000000e+01,-2.550014183069773210e+01,8.598211400140498029e+01,-4.819721707072544548e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.360000000000000000e+02,5.999999999999999289e+01,-2.550014183069773210e+01,8.584963560882636102e+01,-3.494937781286387435e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.370000000000000000e+02,6.000000000000000000e+01,-2.550014183069773210e+01,8.575357119524255722e+01,-2.534293645448265631e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.380000000000000000e+02,6.000000000000000000e+01,-2.550014183069773210e+01,8.568391174831255341e+01,-1.837699176148270830e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.390000000000000000e+02,5.999999999999999289e+01,-2.591590501271989666e+01,8.610945928315638298e+01,-1.935542704364954514e-01,5.000000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.400000000000000000e+02,5.999999999999999289e+01,-2.591590501271989666e+01,8.605625754209626166e+01,-1.403525293763706883e-01,5.000000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.410000000000000000e+02,6.000000000000000711e+01,-2.813330865017191940e+01,8.855666523202621931e+01,-4.233565818542937009e-01,5.000000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.420000000000000000e+02,5.999999999999998579e+01,-2.951918592357942117e+01,9.002716460581281410e+01,-5.079786822334039220e-01,5.000000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.430000000000000000e+02,5.999999999999999289e+01,-2.951918592357942117e+01,8.988753787344830926e+01,-3.683519498688918037e-01,5.000000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.440000000000000000e+02,5.999999999999999289e+01,-2.993494910560158573e+01,9.026234984217838075e+01,-3.274007365767952482e-01,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.450000000000000000e+02,5.999999999999999289e+01,-2.993494910560158573e+01,9.017235808342786640e+01,-2.374089778262815920e-01,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.460000000000000000e+02,6.000000000000000000e+01,-2.993494910560158573e+01,9.010710211705121253e+01,-1.721530114496224728e-01,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.470000000000000000e+02,6.000000000000000000e+01,-2.993494910560158573e+01,9.005978288241377072e+01,-1.248337768121800806e-01,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.480000000000000000e+02,5.999999999999999289e+01,-2.993494910560158573e+01,9.002547015836721300e+01,-9.052105276562888436e-02,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.490000000000000000e+02,6.000000000000000711e+01,-2.993494910560158573e+01,9.000058888037285953e+01,-6.563977477126424487e-02,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.500000000000000000e+02,6.000000000000000000e+01,-2.993494910560158573e+01,8.998254665225383064e+01,-4.759754665224439490e-02,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.510000000000000000e+02,6.000000000000000711e+01,-2.993494910560158573e+01,8.996946364278895203e+01,-3.451453718735767590e-02,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.520000000000000000e+02,5.999999999999999289e+01,-3.035071228762384621e+01,9.043603660209613793e+01,-8.532431447229410493e-02,5.000000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.530000000000000000e+02,6.000000000000000000e+01,-2.993494910560158573e+01,8.993652386036740154e+01,-1.574754765810329471e-03,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.540000000000000000e+02,6.000000000000000000e+01,-3.035071228762384621e+01,9.041215088895974361e+01,-6.143860133589324618e-02,5.000000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.550000000000000000e+02,6.000000000000000000e+01,-2.993494910560158573e+01,8.991920354887496103e+01,1.574555672663067313e-02,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.560000000000000000e+02,6.000000000000000711e+01,-3.035071228762384621e+01,9.039959136484246471e+01,-4.887907721860799276e-02,5.000000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.570000000000000000e+02,6.000000000000000000e+01,-3.173658956103134798e+01,9.197302236183500668e+01,-2.364328008036553908e-01,5.000000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.580000000000000000e+02,6.000000000000000000e+01,-3.118223865166836717e+01,9.127328821168248396e+01,-9.104956001411280975e-02,5.000000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.590000000000000000e+02,5.999999999999999289e+01,-3.256811592507586539e+01,9.283512792163698180e+01,-2.670119965611251200e-01,5.000000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.600000000000000000e+02,6.000000000000000000e+01,-3.353823001646111379e+01,9.387254143334268974e+01,-3.343114168815751741e-01,5.000000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.610000000000000000e+02,6.000000000000000000e+01,-3.436975638050553528e+01,9.473276990889542049e+01,-3.630135283898823229e-01,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.620000000000000000e+02,6.000000000000000000e+01,-3.395399319848337427e+01,9.415692948077311542e+01,-2.029362822897392005e-01,5.000000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.630000000000000000e+02,6.000000000000000000e+01,-3.436975638050553528e+01,9.457720880857506529e+01,-2.074524280695321798e-01,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.640000000000000000e+02,5.999999999999999289e+01,-3.436975638050553528e+01,9.452018691835502295e+01,-1.504305378494940892e-01,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.650000000000000000e+02,6.000000000000000000e+01,-3.478551956252779576e+01,9.495489835872986362e+01,-1.693787962020668891e-01,5.000000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.660000000000000000e+02,6.000000000000000711e+01,-3.436975638050553528e+01,9.443228178797247097e+01,-6.252540746693061036e-02,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.670000000000000000e+02,6.000000000000000711e+01,-3.436975638050553528e+01,9.441509559760719128e+01,-4.533921710165094571e-02,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.680000000000000000e+02,6.000000000000000000e+01,-3.436975638050553528e+01,9.440263332910403449e+01,-3.287694859850146673e-02,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.690000000000000000e+02,6.000000000000000000e+01,-3.436975638050553528e+01,9.439359653078261658e+01,-2.384015027707985651e-02,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.700000000000000000e+02,5.999999999999999289e+01,-3.436975638050553528e+01,9.438704365287908615e+01,-1.728727237355769455e-02,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.710000000000000000e+02,6.000000000000000711e+01,-3.436975638050553528e+01,9.438229194687757229e+01,-1.253556637203281574e-02,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.720000000000000000e+02,6.000000000000000711e+01,-3.436975638050553528e+01,9.437884632950802200e+01,-9.089949002481107279e-03,5.000000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.730000000000000000e+02,6.000000000000000711e+01,-3.617139683593529753e+01,9.643927393421242300e+01,-2.678770982771191411e-01,5.000000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.740000000000000000e+02,5.999999999999999289e+01,-3.658716001795755801e+01,9.684170315481404145e+01,-2.545431368564894936e-01,5.000000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
