t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
1.100000000000000000e+01,6.000000000000000000e+01,1.155085659538216447e+02,-5.558509795190047953e+01,7.653199807883170891e-02,5.000000000000000000e+01,2.730999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.200000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.528313866570094604e+01,-7.270551735759125944e-02,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.300000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.535220032538528301e+01,-3.643857673256306520e-03,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.400000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.535566156007165262e+01,-1.826229868861874769e-04,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.500000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.535583503035326203e+01,-9.152705272768951028e-06,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.600000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.535584372434293243e+01,-4.587156044182989185e-07,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.700000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.535584416006861375e+01,-2.298992477807463678e-08,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.800000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.535584418190632761e+01,-1.152209857721696327e-09,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.900000000000000000e+01,6.000000000000000000e+01,1.153558441830585366e+02,-5.535584418300079079e+01,-5.774649412933984732e-11,5.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.000000000000000000e+01,6.000000000000000000e+01,1.151522151553744209e+02,-5.505016028773677306e+01,-1.020548676376462766e-01,5.000000000000000000e+01,2.737999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.100000000000000000e+01,6.000000000000000000e+01,1.151522151553744209e+02,-5.514710036593271525e+01,-5.114789441708943521e-03,5.000000000000000000e+01,2.737999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.200000000000000000e+01,6.000000000000000000e+01,1.148467716138482189e+02,-5.469343296919914366e+01,-1.533386446490723198e-01,5.000000000000000000e+01,2.744000000000000128e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.300000000000000000e+01,6.000000000000000000e+01,1.143376990446379011e+02,-5.407487684397132455e+01,-2.628222006665765775e-01,5.000000000000000000e+01,2.753999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.400000000000000000e+01,6.000000000000000000e+01,1.136759047046644753e+02,-5.333105425256490406e+01,-3.448504520995735456e-01,5.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.500000000000000000e+01,6.000000000000000000e+01,1.136759047046644753e+02,-5.365862147759067824e+01,-1.728322707379422937e-02,5.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.600000000000000000e+01,6.000000000000000000e+01,1.136759047046644753e+02,-5.367503850328278503e+01,-8.662013816878600661e-04,5.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+01,6.000000000000000000e+01,1.133704611631382875e+02,-5.321733544937487892e+01,-1.531257137634074728e-01,5.000000000000000000e+01,2.773000000000000043e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+01,6.000000000000000000e+01,1.133704611631382875e+02,-5.336278680323619739e+01,-7.674359902087720883e-03,5.000000000000000000e+01,2.773000000000000043e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+01,6.000000000000000000e+01,1.133704611631382875e+02,-5.337007653929909168e+01,-3.846238391924884561e-04,5.000000000000000000e+01,2.773000000000000043e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+01,6.000000000000000000e+01,1.120468724831914642e+02,-5.138349656697447898e+01,-6.633759162169834411e-01,5.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+01,6.000000000000000000e+01,1.120468724831914642e+02,-5.201362538571643057e+01,-3.324709747503502844e-02,5.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.200000000000000000e+01,6.000000000000000000e+01,1.118941507124283703e+02,-5.181594328250299242e+01,-7.820742992537699223e-02,5.000000000000000000e+01,2.801999999999999957e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.300000000000000000e+01,6.000000000000000000e+01,1.120468724831914642e+02,-5.211949403119690771e+01,7.262154800544395883e-02,5.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.400000000000000000e+01,6.000000000000000000e+01,1.110796346016918505e+02,-5.059851362972108291e+01,-4.811209719707709165e-01,5.000000000000000000e+01,2.817999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.500000000000000000e+01,6.000000000000000000e+01,1.104178402617184389e+02,-5.006204910412926523e+01,-3.557911575891755662e-01,5.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.600000000000000000e+01,6.000000000000000000e+01,1.104178402617184389e+02,-5.040000870798254340e+01,-1.783155373589673243e-02,5.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.700000000000000000e+01,6.000000000000000000e+01,1.102651184909553450e+02,-5.018768365779267526e+01,-7.743483316267185668e-02,5.000000000000000000e+01,2.833999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.800000000000000000e+01,6.000000000000000000e+01,1.096033241509819334e+02,-4.926776494948005336e+01,-3.355592015018771246e-01,5.000000000000000000e+01,2.846999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.900000000000000000e+01,6.000000000000000000e+01,1.087888080402454136e+02,-4.836377100185648459e+01,-4.250370383889313652e-01,5.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.000000000000000000e+01,6.000000000000000000e+01,1.087888080402454136e+02,-4.876750601902281090e+01,-2.130202122260166711e-02,5.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.100000000000000000e+01,6.000000000000000000e+01,1.084324572417981898e+02,-4.825279360798933936e+01,-1.796636338088489493e-01,5.000000000000000000e+01,2.869999999999999929e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.200000000000000000e+01,6.000000000000000000e+01,1.082797354710350959e+02,-4.819418993199775514e+01,-8.554553903733798370e-02,5.000000000000000000e+01,2.873000000000000043e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.300000000000000000e+01,6.000000000000000000e+01,1.071088685618513523e+02,-4.651776569862060740e+01,-5.911028632307426811e-01,5.000000000000000000e+01,2.896000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.400000000000000000e+01,6.000000000000000000e+01,1.071088685618513523e+02,-4.707924364778501314e+01,-2.962491406633563362e-02,5.000000000000000000e+01,2.896000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.500000000000000000e+01,6.000000000000000000e+01,1.061416306803517529e+02,-4.565538531660270394e+01,-4.862453637490518621e-01,5.000000000000000000e+01,2.914999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.600000000000000000e+01,6.000000000000000000e+01,1.054798363403783270e+02,-4.512378835834196877e+01,-3.560479820363613435e-01,5.000000000000000000e+01,2.928000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.700000000000000000e+01,6.000000000000000000e+01,1.054798363403783270e+02,-4.546199191510576298e+01,-1.784442527256368052e-02,5.000000000000000000e+01,2.928000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.800000000000000000e+01,6.000000000000000000e+01,1.046653202296418073e+02,-4.425620643157005674e+01,-4.091137980717476919e-01,5.000000000000000000e+01,2.944000000000000128e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
4.900000000000000000e+01,6.000000000000000000e+01,1.040035258896683956e+02,-4.365134359015048204e+01,-3.521822995179103577e-01,5.000000000000000000e+01,2.957000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.000000000000000000e+01,6.000000000000000000e+01,1.038508041189053017e+02,-4.375661228331893682e+01,-9.419183558636140541e-02,5.000000000000000000e+01,2.960000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.100000000000000000e+01,6.000000000000000000e+01,1.036980823481422220e+02,-4.361682048769105080e+01,-8.126186045117402001e-02,5.000000000000000000e+01,2.962999999999999901e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.200000000000000000e+01,6.000000000000000000e+01,1.025272154389584784e+02,-4.193632726528161214e+01,-5.908881736768648585e-01,5.000000000000000000e+01,2.985999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.300000000000000000e+01,6.000000000000000000e+01,1.022217718974322764e+02,-4.203907544173240751e+01,-1.826964556998690870e-01,5.000000000000000000e+01,2.992000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.400000000000000000e+01,6.000000000000000000e+01,1.020690501266691967e+02,-4.198335258855778562e+01,-8.569753811141375688e-02,5.000000000000000000e+01,2.994999999999999929e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.500000000000000000e+01,6.000000000000000000e+01,1.012036267590116410e+02,-4.076559857933808928e+01,-4.380281796735490674e-01,5.000000000000000000e+01,3.012000000000000099e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.600000000000000000e+01,6.000000000000000000e+01,1.005927396759592654e+02,-4.026462196135709348e+01,-3.281177146021721502e-01,5.000000000000000000e+01,3.023999999999999844e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.700000000000000000e+01,6.000000000000000000e+01,1.002363888775120415e+02,-4.004134824400318138e+01,-1.950406335088568643e-01,5.000000000000000000e+01,3.030999999999999872e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.800000000000000000e+01,6.000000000000000000e+01,9.942187276677552177e+01,-3.900387824291403405e+01,-4.179945238614847791e-01,5.000000000000000000e+01,3.046999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
5.900000000000000000e+01,6.000000000000000000e+01,9.891280019756520403e+01,-3.863671396424621918e+01,-2.760862333189831319e-01,5.000000000000000000e+01,3.057000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.000000000000000000e+01,6.000000000000000000e+01,9.845463488527590812e+01,-3.821117453355662263e+01,-2.434603517192846511e-01,5.000000000000000000e+01,3.066000000000000014e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.100000000000000000e+01,6.000000000000000000e+01,9.743648974685527264e+01,-3.691401365422066050e+01,-5.224760926346142531e-01,5.000000000000000000e+01,3.085999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.200000000000000000e+01,6.000000000000000000e+01,9.728376797609217874e+01,-3.718104135019954271e+01,-1.027266258926356340e-01,5.000000000000000000e+01,3.089000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.300000000000000000e+01,6.000000000000000000e+01,9.631653009459257930e+01,-3.582662101668196897e+01,-4.899090779106102245e-01,5.000000000000000000e+01,3.107999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.400000000000000000e+01,6.000000000000000000e+01,9.580745752538224735e+01,-3.552776707591689132e+01,-2.796904494653572049e-01,5.000000000000000000e+01,3.117999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.500000000000000000e+01,6.000000000000000000e+01,9.565473575461915345e+01,-3.556417706812055002e+01,-9.055868649860565611e-02,5.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.600000000000000000e+01,6.000000000000000000e+01,9.499294141464574182e+01,-3.465672447140129719e+01,-3.362169432444416239e-01,5.000000000000000000e+01,3.133999999999999986e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.700000000000000000e+01,6.000000000000000000e+01,9.417842530390922207e+01,-3.375335530079652813e+01,-4.250700031126933287e-01,5.000000000000000000e+01,3.150000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.800000000000000000e+01,6.000000000000000000e+01,9.402570353314612817e+01,-3.392785870907027146e+01,-9.784482407585394503e-02,5.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
6.900000000000000000e+01,6.000000000000000000e+01,9.270211485319930489e+01,-3.203385442324283616e+01,-6.682604299564675054e-01,5.000000000000000000e+01,3.178999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.000000000000000000e+01,6.000000000000000000e+01,9.234576405475208105e+01,-3.213367613668502543e+01,-2.120879180670565689e-01,5.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.100000000000000000e+01,6.000000000000000000e+01,9.234576405475208105e+01,-3.233513462502320834e+01,-1.062942972886923680e-02,5.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.200000000000000000e+01,6.000000000000000000e+01,9.086945360404214966e+01,-3.012902308755759151e+01,-7.404305164845567111e-01,5.000000000000000000e+01,3.214999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.300000000000000000e+01,6.000000000000000000e+01,9.071673183327905576e+01,-3.060308175991461965e+01,-1.136500733644367211e-01,5.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.400000000000000000e+01,6.000000000000000000e+01,8.939314315333223249e+01,-2.872409059533664077e+01,-6.690525579955910462e-01,5.000000000000000000e+01,3.243999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.500000000000000000e+01,6.000000000000000000e+01,8.908769961180603048e+01,-2.890108571074676291e+01,-1.866139010592673397e-01,5.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.600000000000000000e+01,6.000000000000000000e+01,8.893497784104292236e+01,-2.884908396826734744e+01,-8.589387277557490596e-02,5.000000000000000000e+01,3.253000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.700000000000000000e+01,6.000000000000000000e+01,8.745866739033299098e+01,-2.671446476784758772e+01,-7.442026224854015881e-01,5.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.800000000000000000e+01,6.000000000000000000e+01,8.745866739033299098e+01,-2.742136941715354936e+01,-3.729797317944204271e-02,5.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.900000000000000000e+01,5.999999999999999289e+01,8.694959482112267324e+01,-2.669258835090560567e+01,-2.570064702170686832e-01,5.000000000000000000e+01,3.292000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.000000000000000000e+01,6.000000000000000000e+01,8.613507871038618191e+01,-2.571397858054354657e+01,-4.211001298426343409e-01,5.000000000000000000e+01,3.307999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.100000000000000000e+01,6.000000000000000000e+01,8.582963516885996569e+01,-2.565544815630606479e+01,-1.741870125539020930e-01,5.000000000000000000e+01,3.314000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.200000000000000000e+01,6.000000000000000000e+01,8.465876825967625052e+01,-2.406322285996161625e+01,-5.955453997146356038e-01,5.000000000000000000e+01,3.336999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.300000000000000000e+01,6.000000000000000000e+01,8.399697391970282467e+01,-2.363544803462395549e+01,-3.615258850788709566e-01,5.000000000000000000e+01,3.350000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.400000000000000000e+01,6.000000000000000000e+01,8.414969569046591857e+01,-2.420811787418228533e+01,5.842218371636788421e-02,5.000000000000000000e+01,3.346999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.500000000000000000e+01,6.000000000000000000e+01,8.318245780896633335e+01,-2.270062519275727198e+01,-4.818326162090613152e-01,5.000000000000000000e+01,3.365999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.600000000000000000e+01,6.000000000000000000e+01,8.252066346899289329e+01,-2.216483664519277141e+01,-3.558268238001211503e-01,5.000000000000000000e+01,3.378999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.700000000000000000e+01,6.000000000000000000e+01,8.236794169822979939e+01,-2.227356720624742081e+01,-9.437449198237858605e-02,5.000000000000000000e+01,3.382000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.800000000000000000e+01,6.000000000000000000e+01,8.119707478904607001e+01,-2.060552943604145426e+01,-5.915453530046165254e-01,5.000000000000000000e+01,3.404999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
8.900000000000000000e+01,6.000000000000000711e+01,8.089163124751986800e+01,-2.070890185528336147e+01,-1.827293922365056944e-01,5.000000000000000000e+01,3.410999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.000000000000000000e+01,6.000000000000000000e+01,8.007711513678334825e+01,-1.965973762814446602e+01,-4.173775086388811784e-01,5.000000000000000000e+01,3.427000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.100000000000000000e+01,5.999999999999999289e+01,7.926259902604684271e+01,-1.883346141486634551e+01,-4.291376111804985349e-01,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.200000000000000000e+01,6.000000000000000000e+01,7.926259902604684271e+01,-1.924109149217300896e+01,-2.150753387383291457e-02,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.300000000000000000e+01,6.000000000000000711e+01,7.824445388762619302e+01,-1.773310163411411011e+01,-5.113522535120815782e-01,5.000000000000000000e+01,3.463000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.400000000000000000e+01,5.999999999999999289e+01,7.758265954765279560e+01,-1.722535325763324110e+01,-3.573062900195552172e-01,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.500000000000000000e+01,6.000000000000000000e+01,7.758265954765279560e+01,-1.756475205845652354e+01,-1.790748919627293059e-02,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.600000000000000000e+01,6.000000000000000000e+01,7.610634909694287842e+01,-1.536555381841823831e+01,-7.407952785246406657e-01,5.000000000000000000e+01,3.504999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.700000000000000000e+01,6.000000000000000711e+01,7.595362732617977031e+01,-1.583995897165859290e+01,-1.136683545211766566e-01,5.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.800000000000000000e+01,6.000000000000000000e+01,7.549546201389047440e+01,-1.526014172712691952e+01,-2.353202867635547646e-01,5.000000000000000000e+01,3.517000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
9.900000000000000000e+01,6.000000000000000000e+01,7.432459510470674502e+01,-1.372598582540750378e+01,-5.986092792992414591e-01,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.000000000000000000e+02,6.000000000000000000e+01,7.401915156318054301e+01,-1.383606814083782943e+01,-1.830834223427132978e-01,5.000000000000000000e+01,3.546000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.010000000000000000e+02,6.000000000000000000e+01,7.315372819552298722e+01,-1.271081922668212094e+01,-4.429089688408655578e-01,5.000000000000000000e+01,3.563000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.020000000000000000e+02,6.000000000000000000e+01,7.284828465399682784e+01,-1.267300462528383065e+01,-1.752800287129969159e-01,5.000000000000000000e+01,3.568999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.030000000000000000e+02,6.000000000000000000e+01,7.218649031402338778e+01,-1.184602730357336142e+01,-3.404630104500263599e-01,5.000000000000000000e+01,3.582000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.040000000000000000e+02,6.000000000000000000e+01,7.106653066176069444e+01,-1.048816555265048756e+01,-5.783651091102061104e-01,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.050000000000000000e+02,6.000000000000000711e+01,7.121925243252380255e+01,-1.126680706039205759e+01,4.755462786825555288e-02,5.000000000000000000e+01,3.600999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.060000000000000000e+02,6.000000000000000000e+01,7.004838552334004476e+01,-9.463953378950412443e+00,-5.844321443896319801e-01,5.000000000000000000e+01,3.624000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.070000000000000000e+02,6.000000000000000000e+01,6.938659118336664733e+01,-9.025622272808609736e+00,-3.609689105580375368e-01,5.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.080000000000000000e+02,6.000000000000000000e+01,6.923386941260353922e+01,-9.139237209336373624e+00,-9.463220326716634268e-02,5.000000000000000000e+01,3.639999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.090000000000000000e+02,6.000000000000000000e+01,6.826663153110391136e+01,-7.777128129750804142e+00,-4.895034013531075479e-01,5.000000000000000000e+01,3.659000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.100000000000000000e+02,6.000000000000000000e+01,6.775755896189362204e+01,-7.477888844140244018e+00,-2.796701177533777449e-01,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.110000000000000000e+02,6.000000000000000000e+01,6.775755896189362204e+01,-7.743542445106540661e+00,-1.401651678708173455e-02,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.120000000000000000e+02,6.000000000000000000e+01,6.724848639268329009e+01,-6.992646743315630076e+00,-2.558396493676600159e-01,5.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
1.130000000000000000e+02,6.000000000000000000e+01,6.612852674042059675e+01,-5.554402787894149540e+00,-5.741239525264475452e-01,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
