t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
2.590000000000000000e+02,6.000000000000000000e+01,7.275855685389285554e+01,-1.234580943140647058e+01,-4.127474224863854624e-01,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.600000000000000000e+02,6.000000000000000000e+01,7.275855685389285554e+01,-1.245926020386854916e+01,-2.992966500243062211e-01,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.610000000000000000e+02,6.000000000000000000e+01,7.192703048984833458e+01,-1.158940731364678811e+01,-3.376231762015473592e-01,5.000000000000000000e+01,4.481000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.620000000000000000e+02,6.000000000000000000e+01,7.151126730782607410e+01,-1.120614900965333405e+01,-3.051182981727401100e-01,5.000000000000000000e+01,4.484000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.630000000000000000e+02,6.000000000000000000e+01,6.873951276101117003e+01,-8.116283539942026337e+00,-6.232292210691434686e-01,5.000000000000000000e+01,4.503999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.640000000000000000e+02,6.000000000000000000e+01,6.873951276101117003e+01,-8.287588877538814458e+00,-4.519238834723556808e-01,5.000000000000000000e+01,4.503999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.650000000000000000e+02,6.000000000000000000e+01,6.832374957898890955e+01,-7.935748101133344612e+00,-3.880014778555646582e-01,5.000000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.660000000000000000e+02,6.000000000000000000e+01,6.832374957898890955e+01,-8.042397022437254961e+00,-2.813525565516548643e-01,5.000000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.670000000000000000e+02,6.000000000000000000e+01,6.749222321494438859e+01,-7.167611887567323592e+00,-3.246113273770650509e-01,5.000000000000000000e+01,4.513000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.680000000000000000e+02,6.000000000000000711e+01,6.527481957749246533e+01,-4.717850917222524032e+00,-5.569686602699410738e-01,5.000000000000000000e+01,4.528999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.690000000000000000e+02,6.000000000000000000e+01,6.430470548610720982e+01,-3.760137012797533984e+00,-5.445684733096756158e-01,5.000000000000000000e+01,4.535999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+02,6.000000000000000000e+01,6.388894230408495645e+01,-3.433761205302503061e+00,-4.551810987824533306e-01,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.710000000000000000e+02,6.000000000000000000e+01,6.388894230408495645e+01,-3.558875608091319087e+00,-3.300666959936371381e-01,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.720000000000000000e+02,6.000000000000000000e+01,6.347317912206269597e+01,-3.173540274733230415e+00,-2.996388473294653854e-01,5.000000000000000000e+01,4.542000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.730000000000000000e+02,6.000000000000000000e+01,6.167153866663303319e+01,-1.192975063244227751e+00,-4.785636033888055474e-01,5.000000000000000000e+01,4.554999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.740000000000000000e+02,6.000000000000000000e+01,6.125577548461077271e+01,-8.484566749096233984e-01,-4.073188097011493092e-01,5.000000000000000000e+01,4.557999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.750000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,1.102510835311824700e+00,-5.566458644928280464e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.760000000000000000e+02,6.000000000000000000e+01,5.986989821120326383e+01,4.734472084297809968e-01,-3.433454196330448238e-01,5.000000000000000000e+01,4.567999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.770000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,8.551326547816074930e-01,-3.092676839626108398e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.780000000000000000e+02,6.000000000000000000e+01,5.945413502918100335e+01,7.701250793696163832e-01,-2.242601085506196745e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.790000000000000000e+02,6.000000000000000000e+01,5.765249457375124109e+01,2.771409441786827355e+00,-4.239040155380684460e-01,5.000000000000000000e+01,4.584000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+02,6.000000000000000000e+01,5.626661730034383879e+01,4.241758343950942312e+00,-5.083756442947811038e-01,5.000000000000000000e+01,4.593999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.810000000000000000e+02,6.000000000000000000e+01,5.488074002693633702e+01,5.688888757006628438e+00,-5.696287839429658995e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.820000000000000000e+02,6.000000000000000000e+01,5.446497684491407654e+01,6.008376304407008206e+00,-4.733531493210843544e-01,5.000000000000000000e+01,4.607000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.830000000000000000e+02,6.000000000000000000e+01,5.488074002693633702e+01,5.402207121831300363e+00,-2.829471487676371022e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.840000000000000000e+02,6.000000000000000000e+01,5.488074002693633702e+01,5.324434201045368020e+00,-2.051742279817050651e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.850000000000000000e+02,6.000000000000000000e+01,5.446497684491407654e+01,5.744098390742024662e+00,-2.090752356561009218e-01,5.000000000000000000e+01,4.607000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.860000000000000000e+02,6.000000000000000711e+01,5.224757320746215328e+01,8.225616455471648436e+00,-4.731896629338010474e-01,5.000000000000000000e+01,4.622999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.870000000000000000e+02,5.999999999999999289e+01,5.183181002543989280e+01,8.571611964346733004e+00,-4.034219897866264115e-01,5.000000000000000000e+01,4.625999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.880000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,1.004759070576978708e+01,-4.935234578021702179e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.890000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,9.911937242015788740e+00,-3.578699940481732122e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,9.813570480519890893e+00,-2.595032325522751426e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.910000000000000000e+02,6.000000000000000000e+01,5.044593275203238392e+01,9.742241525848022832e+00,-1.881742778804060268e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.920000000000000000e+02,6.000000000000000000e+01,4.864429229660262166e+01,1.175344470335996938e+01,-3.977369999625912644e-01,5.000000000000000000e+01,4.649000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.930000000000000000e+02,6.000000000000000000e+01,4.739700275053593970e+01,1.307229943689450913e+01,-4.693021874304489360e-01,5.000000000000000000e+01,4.657999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.940000000000000000e+02,6.000000000000000000e+01,4.642688865915069840e+01,1.405410998861712990e+01,-4.809986477678278582e-01,5.000000000000000000e+01,4.664999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.950000000000000000e+02,6.000000000000000000e+01,4.601112547712843792e+01,1.439795906286101079e+01,-4.090845399894491585e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.960000000000000000e+02,6.000000000000000000e+01,4.601112547712843792e+01,1.428551509704647415e+01,-2.966405741749122416e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.970000000000000000e+02,6.000000000000000000e+01,4.559536229510617744e+01,1.468003817849006687e+01,-2.754004735962441996e-01,5.000000000000000000e+01,4.671000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.980000000000000000e+02,5.999999999999999289e+01,4.462524820372093615e+01,1.571514597210385134e+01,-3.403941758247877036e-01,5.000000000000000000e+01,4.678000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.990000000000000000e+02,6.000000000000000000e+01,4.240784456626901289e+01,1.816056875340010635e+01,-5.684133196691176781e-01,5.000000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+02,6.000000000000000000e+01,4.379372183967641519e+01,1.641746425768536000e+01,-2.111860973617736281e-01,5.000000000000000000e+01,4.684000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.010000000000000000e+02,6.000000000000000711e+01,4.199208138424675241e+01,1.842234223834873674e+01,-4.144236225954889274e-01,5.000000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.020000000000000000e+02,6.000000000000000000e+01,4.157631820222448482e+01,1.878449061047069435e+01,-3.608088126951807806e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.030000000000000000e+02,6.000000000000000000e+01,4.157631820222448482e+01,1.868531606380773269e+01,-2.616342660322173441e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.040000000000000000e+02,5.999999999999999289e+01,4.157631820222448482e+01,1.861340135770224791e+01,-1.897195599267339494e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.050000000000000000e+02,6.000000000000000000e+01,4.157631820222448482e+01,1.856125365319280718e+01,-1.375718554172923047e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.060000000000000000e+02,6.000000000000000000e+01,4.019044092881698305e+01,2.011030590509754035e+01,-3.007468339145239478e-01,5.000000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.070000000000000000e+02,6.000000000000000000e+01,3.838880047338732027e+01,2.209056656729779178e+01,-4.793670406851119337e-01,5.000000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.080000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.338698387137427304e+01,-5.284947986948109744e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.090000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.324171792932930458e+01,-3.832288566498425753e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+02,6.000000000000000711e+01,3.714151092732053883e+01,2.313638084556322028e+01,-2.778917728837575485e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.110000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.305999748233201885e+01,-2.015084096525579516e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.120000000000000000e+02,5.999999999999999289e+01,3.617139683593529753e+01,2.411541578856567369e+01,-2.868126245009714470e-01,5.000000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.130000000000000000e+02,6.000000000000000000e+01,3.478551956252779576e+01,2.562344663218787133e+01,-4.089661947156675859e-01,5.000000000000000000e+01,4.749000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.140000000000000000e+02,6.000000000000000000e+01,3.478551956252779576e+01,2.551103519562002830e+01,-2.965547581478231720e-01,5.000000000000000000e+01,4.749000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.150000000000000000e+02,6.000000000000000000e+01,3.312246683443885331e+01,2.733376149666546695e+01,-4.562283311043184852e-01,5.000000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.160000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.784310574687377482e+01,-4.112216719496406547e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.170000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.773007435335278004e+01,-2.981902784286469821e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.180000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.764811159456770895e+01,-2.162275196435733682e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.190000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.758867771855862827e+01,-1.567936436344943008e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.200000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.754558027198871173e+01,-1.136961970645787717e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.210000000000000000e+02,6.000000000000000711e+01,3.256811592507586539e+01,2.751432890449313007e+01,-8.244482956899443216e-02,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.220000000000000000e+02,6.000000000000000000e+01,3.215235274305360491e+01,2.796772739341290759e+01,-1.200801364665128323e-01,5.000000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.230000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.745866141249239334e+01,-2.677733756825990269e-02,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.240000000000000000e+02,6.000000000000000000e+01,2.993494910560158573e+01,3.046634708672285186e+01,-4.012961923244372509e-01,5.000000000000000000e+01,4.784000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.250000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.241897001756320407e+01,-5.522786677351221307e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.260000000000000000e+02,5.999999999999999289e+01,2.910342274155716069e+01,3.115636028736762952e+01,-2.597830289247911040e-01,5.000000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.270000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.219576080593942180e+01,-3.290694561113410299e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.280000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.210531037074441940e+01,-2.386190209163414622e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.290000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.203972180308232964e+01,-1.730304532542455420e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.300000000000000000e+02,5.999999999999999289e+01,2.813330865017191940e+01,3.199216138837905632e+01,-1.254700385509766036e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.310000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.195767377678185994e+01,-9.098242695377835310e-02,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.320000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.193266568210690792e+01,-6.597433227882898432e-02,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.330000000000000000e+02,6.000000000000000000e+01,2.771754546814965892e+01,3.239059137226067264e+01,-1.081368404103308367e-01,5.000000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.340000000000000000e+02,6.000000000000000711e+01,2.550014183069773210e+01,3.489985410185757786e+01,-3.999959325553034128e-01,5.000000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.350000000000000000e+02,6.000000000000000000e+01,2.411426455729023033e+01,3.637677455440518770e+01,-4.910391116954169188e-01,5.000000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.360000000000000000e+02,6.000000000000000711e+01,2.369850137526796985e+01,3.671786383336894488e+01,-4.163652086369109551e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.370000000000000000e+02,6.000000000000000711e+01,2.369850137526796985e+01,3.660341864977061022e+01,-3.019200250385798423e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.380000000000000000e+02,6.000000000000000000e+01,2.369850137526796985e+01,3.652043070557932936e+01,-2.189320808472941249e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.390000000000000000e+02,6.000000000000000711e+01,2.369850137526796985e+01,3.646025343411574937e+01,-1.587548093837147511e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.400000000000000000e+02,6.000000000000000711e+01,2.272838728388272855e+01,3.752742330731695830e+01,-2.558105911996850779e-01,5.000000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.410000000000000000e+02,6.000000000000000000e+01,2.106533455579378256e+01,3.936134884780463494e+01,-4.266834035984149454e-01,5.000000000000000000e+01,4.847999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.420000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.130699366425169217e+01,-5.706877646157146877e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.430000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.115013025529255941e+01,-4.138243556565813219e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.440000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.103638346911024115e+01,-3.000775694742642830e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.450000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.095390195571806657e+01,-2.175960560820844047e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.460000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.089409191378369002e+01,-1.577860141477130940e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.470000000000000000e+02,6.000000000000000000e+01,1.870934319100103949e+01,4.148546819992849066e+01,-1.948113909295320079e-01,5.000000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.480000000000000000e+02,6.000000000000000000e+01,1.746205364493425805e+01,4.286010054912566147e+01,-3.221541940599168541e-01,5.000000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.490000000000000000e+02,6.000000000000000000e+01,1.566041318950459349e+01,4.483447702789421641e+01,-4.948902173988109499e-01,5.000000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.500000000000000000e+02,6.000000000000000000e+01,1.524465000748233123e+01,4.517450776380457000e+01,-4.191577712869014594e-01,5.000000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.510000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.569404149895635214e+01,-3.843405970757096113e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.520000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.558839883409340388e+01,-2.786979322127587366e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.530000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.551179388401848769e+01,-2.020929821378382452e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.540000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.545624513026834279e+01,-1.465442283876941254e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.550000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.541596491286494341e+01,-1.062640109842973718e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.560000000000000000e+02,6.000000000000000000e+01,1.247289546066732768e+01,4.792574242204263157e+01,-3.986378827099615885e-01,5.000000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.570000000000000000e+02,6.000000000000000000e+01,1.164136909662290442e+01,4.876828965516864400e+01,-4.096587517915478149e-01,5.000000000000000000e+01,4.915999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.580000000000000000e+02,6.000000000000000000e+01,1.122560591460064394e+01,4.913174773449635779e+01,-3.573536490969992929e-01,5.000000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.590000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.014432927946570118e+01,-3.998211026811003821e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.600000000000000000e+02,6.000000000000000000e+01,1.067125500523766135e+01,4.955837165252314236e+01,-2.296266577608054860e-01,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.610000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,4.997131466869846861e+01,-2.268064919138689517e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.620000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,4.990897297907134345e+01,-1.644648022867422898e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.630000000000000000e+02,6.000000000000000000e+01,9.839728641193140390e+00,5.033982685897553466e+01,-1.795555001686729713e-01,5.000000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.640000000000000000e+02,6.000000000000000000e+01,8.038088185763378135e+00,5.235339905670615224e+01,-3.914872424695303721e-01,5.000000000000000000e+01,4.942000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.650000000000000000e+02,6.000000000000000000e+01,7.206561821718954874e+00,5.319791176705788871e+01,-4.044735887768456384e-01,5.000000000000000000e+01,4.947999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.660000000000000000e+02,6.000000000000000000e+01,7.206561821718954874e+00,5.308673520098555798e+01,-2.932970227045132439e-01,5.000000000000000000e+01,4.947999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.670000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.459298369553646779e+01,-4.136682438479252211e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.680000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.447927981938657638e+01,-2.999643676980338070e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.690000000000000000e+02,6.000000000000000000e+01,6.236447730333712691e+00,5.392076954426786983e+01,-1.572172746015863543e-01,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.700000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.435361553258879752e+01,-1.743000809002531182e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.710000000000000000e+02,6.000000000000000000e+01,5.404921366289191731e+00,5.478176601594756789e+01,-1.866873822367592639e-01,5.000000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.720000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.425439188076000363e+01,-7.507642907146117039e-02,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.730000000000000000e+02,6.000000000000000000e+01,5.404921366289191731e+00,5.470981570208093814e+01,-1.147370683701351285e-01,5.000000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
