t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
2.740000000000000000e+02,6.000000000000000000e+01,1.829358000897877901e+01,4.188649316962753488e+01,-1.800731786063143602e-01,5.000000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.750000000000000000e+02,6.000000000000000000e+01,1.607617637152675627e+01,4.437598295167404672e+01,-4.521593232008003782e-01,5.000000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.760000000000000000e+02,5.999999999999999289e+01,1.524465000748233123e+01,4.520381889058919711e+01,-4.484688980715326179e-01,5.000000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.770000000000000000e+02,5.999999999999999289e+01,1.524465000748233123e+01,4.508054945233337918e+01,-3.251994598157162408e-01,5.000000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.780000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.562590925552316179e+01,-3.162083536425149277e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.790000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.553899391692795007e+01,-2.292930150473018736e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.547596876338351279e+01,-1.662678615028636564e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.810000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.543026716406282617e+01,-1.205662621821796121e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.820000000000000000e+02,5.999999999999999289e+01,1.469029909811935042e+01,4.539712744026991942e+01,-8.742653838927082199e-02,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.830000000000000000e+02,5.999999999999999289e+01,1.427453591609708994e+01,4.584915662030234529e+01,-1.236925363994389737e-01,5.000000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.840000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.533909770874070944e+01,-2.939680686006023586e-02,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.850000000000000000e+02,6.000000000000000000e+01,1.205713227864506543e+01,4.834606337650134833e+01,-4.031956551464085381e-01,5.000000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.860000000000000000e+02,6.000000000000000000e+01,1.067125500523766135e+01,4.982210432991730187e+01,-4.933593351549602213e-01,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.870000000000000000e+02,6.000000000000000000e+01,1.067125500523766135e+01,4.968649597811334928e+01,-3.577509833510084669e-01,5.000000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.880000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.006422180596117499e+01,-3.197136291765761973e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.890000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,4.997634298171985989e+01,-2.318348049352600693e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+02,6.000000000000000000e+01,9.423965459170879910e+00,5.086473892762192861e+01,-2.887043867928110186e-01,5.000000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.910000000000000000e+02,6.000000000000000000e+01,9.008202277148619430e+00,5.126144340751854855e+01,-2.696456846671712038e-01,5.000000000000000000e+01,4.935000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.920000000000000000e+02,6.000000000000000000e+01,6.236447730333712691e+00,5.436105913897398523e+01,-5.975068693077003612e-01,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.930000000000000000e+02,6.000000000000000000e+01,6.236447730333712691e+00,5.419682403493383305e+01,-4.332717652675456277e-01,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.940000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.455379166883884068e+01,-3.744762171502936110e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.950000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.445086039952054335e+01,-2.715449478319988397e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.960000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.437622157099889364e+01,-1.969061193103466001e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.970000000000000000e+02,6.000000000000000000e+01,5.404921366289191731e+00,5.479815839345946671e+01,-2.030797597486623252e-01,5.000000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.980000000000000000e+02,6.000000000000000000e+01,4.434807274903949548e+00,5.585314478692396278e+01,-2.879520618279117761e-01,5.000000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.990000000000000000e+02,6.000000000000000711e+01,4.019044092881689068e+00,5.625005605635762862e+01,-2.691001492393118033e-01,5.000000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+02,6.000000000000000000e+01,2.217403637451925480e+00,5.823901535754799852e+01,-4.564189949999252205e-01,5.000000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.010000000000000000e+02,6.000000000000000000e+01,2.217403637451925480e+00,5.811356069755962750e+01,-3.309643350115508698e-01,5.000000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.020000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.897470917649204836e+01,-3.605864498995535183e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.030000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.887559575009188251e+01,-2.614730234993861147e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.040000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.880372536428716046e+01,-1.896026376946649827e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.050000000000000000e+02,6.000000000000000000e+01,4.157631820222606467e-01,5.986241617799583281e+01,-2.781793600180945680e-01,5.000000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.060000000000000000e+02,6.000000000000000000e+01,-8.315263640445212934e-01,6.121413339804521314e+01,-3.826070340006914039e-01,5.000000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.070000000000000000e+02,6.000000000000000000e+01,-1.801640455429763366e+00,6.221977361311515153e+01,-4.181331576853899445e-01,5.000000000000000000e+01,5.013000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.080000000000000000e+02,6.000000000000000000e+01,-2.633166819474185960e+00,6.305696223251075594e+01,-4.237954130365755856e-01,5.000000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.090000000000000000e+02,6.000000000000000000e+01,-2.633166819474185960e+00,6.294047472863913839e+01,-3.073079091649521533e-01,5.000000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.333206570844187411e+01,-2.831357069454272235e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.110000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.325424095917740885e+01,-2.053109576809659664e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.120000000000000000e+02,6.000000000000000000e+01,-3.603280910859428143e+00,6.383255419208111192e+01,-2.292732812216902172e-01,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.130000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.313478795979501257e+01,-8.585795829857144346e-02,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.140000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.311118841401878399e+01,-6.225841252233776241e-02,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.150000000000000000e+02,5.999999999999999289e+01,-5.404921366289191731e+00,6.579174824926691656e+01,-3.868268829777267159e-01,5.000000000000000000e+01,5.039000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.160000000000000000e+02,5.999999999999999289e+01,-5.404921366289191731e+00,6.568542218569380964e+01,-2.805008194046246794e-01,5.000000000000000000e+01,5.039000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.170000000000000000e+02,5.999999999999999289e+01,-6.236447730333712691e+00,6.656044143525956258e+01,-3.239937049258532764e-01,5.000000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.180000000000000000e+02,5.999999999999999289e+01,-7.067974094378135064e+00,6.742350591251125991e+01,-3.555318181331328375e-01,5.000000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.190000000000000000e+02,5.999999999999999289e+01,-7.622325003741116767e+00,6.796052834205742954e+01,-3.382033383163177698e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.200000000000000000e+02,6.000000000000000000e+01,-7.622325003741116767e+00,6.786756730125891579e+01,-2.452422975177994124e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.210000000000000000e+02,5.999999999999999289e+01,-7.622325003741116767e+00,6.780015821139430443e+01,-1.778332076531930761e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.220000000000000000e+02,6.000000000000000000e+01,-7.622325003741116767e+00,6.775127767652354294e+01,-1.289526727824281960e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.230000000000000000e+02,5.999999999999999289e+01,-7.622325003741116767e+00,6.771583280263411098e+01,-9.350779889300062098e-02,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.240000000000000000e+02,5.999999999999998579e+01,-7.622325003741116767e+00,6.769013056577522036e+01,-6.780556203411483573e-02,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.250000000000000000e+02,6.000000000000000000e+01,-7.622325003741116767e+00,6.767149303354388223e+01,-4.916802980276697987e-02,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.260000000000000000e+02,5.999999999999998579e+01,-7.622325003741116767e+00,6.765797834960481794e+01,-3.565334586371356890e-02,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.270000000000000000e+02,6.000000000000000711e+01,-9.839728641193140390e+00,7.018716442214491735e+01,-3.474357809517708562e-01,5.000000000000000000e+01,5.071000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.280000000000000000e+02,6.000000000000000000e+01,-1.025549182321540087e+01,7.056772556189667966e+01,-3.122337386812786275e-01,5.000000000000000000e+01,5.074000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.290000000000000000e+02,6.000000000000001421e+01,-1.164136909662290442e+01,7.206876897232493207e+01,-4.273998757020153194e-01,5.000000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.300000000000000000e+02,6.000000000000000711e+01,-1.164136909662290442e+01,7.195129071950751154e+01,-3.099216228846044530e-01,5.000000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.310000000000000000e+02,6.000000000000000000e+01,-1.205713227864506543e+01,7.234216327485891895e+01,-2.850309962138524167e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.320000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.226381757253739124e+01,-2.066852938923214311e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.330000000000000000e+02,6.000000000000001421e+01,-1.205713227864506543e+01,7.220700654242270389e+01,-1.498742637776289688e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.340000000000000000e+02,6.000000000000001421e+01,-1.205713227864506543e+01,7.216581100715968944e+01,-1.086787285146115917e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.350000000000000000e+02,6.000000000000000711e+01,-1.344300955205256898e+01,7.372280503504501326e+01,-2.797954829924361175e-01,5.000000000000000000e+01,5.096999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.360000000000000000e+02,6.000000000000000000e+01,-1.344300955205256898e+01,7.364589840414305399e+01,-2.028888520904842674e-01,5.000000000000000000e+01,5.096999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.370000000000000000e+02,6.000000000000000711e+01,-1.427453591609708994e+01,7.454225064615016549e+01,-2.677147300530680063e-01,5.000000000000000000e+01,5.103000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.380000000000000000e+02,6.000000000000000000e+01,-1.649193955354901675e+01,7.700765063097502150e+01,-5.157110774260023067e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.390000000000000000e+02,6.000000000000000000e+01,-1.607617637152675627e+01,7.638983863877388103e+01,-3.136622672471244266e-01,5.000000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.400000000000000000e+02,6.000000000000000000e+01,-1.607617637152675627e+01,7.630362313608938507e+01,-2.274467645626293277e-01,5.000000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.410000000000000000e+02,6.000000000000000711e+01,-1.649193955354901675e+01,7.671716533363749591e+01,-2.252257800884754912e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.420000000000000000e+02,6.000000000000000711e+01,-1.649193955354901675e+01,7.665525813001285371e+01,-1.633185764638307724e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.430000000000000000e+02,6.000000000000000000e+01,-1.649193955354901675e+01,7.661036719272821927e+01,-1.184276391792014049e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.440000000000000000e+02,6.000000000000000711e+01,-1.649193955354901675e+01,7.657781530648068724e+01,-8.587575293166468948e-02,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.450000000000000000e+02,6.000000000000000711e+01,-1.649193955354901675e+01,7.655421086954157772e+01,-6.227131599255482375e-02,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.460000000000000000e+02,6.000000000000000711e+01,-1.690770273557127723e+01,7.701315439780947258e+01,-1.054516622381912738e-01,5.000000000000000000e+01,5.121999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.470000000000000000e+02,5.999999999999999289e+01,-1.787781682695651853e+01,7.809497556351757908e+01,-2.171587365610674891e-01,5.000000000000000000e+01,5.128999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.480000000000000000e+02,5.999999999999999289e+01,-1.690770273557127723e+01,7.692447934630315842e+01,-1.677661073188510543e-02,5.000000000000000000e+01,5.121999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.490000000000000000e+02,6.000000000000000000e+01,-1.746205364493425805e+01,7.755461450741699991e+01,-9.256086248274231210e-02,5.000000000000000000e+01,5.125999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.500000000000000000e+02,5.999999999999999289e+01,-1.967945728238628078e+01,8.006815856411979837e+01,-3.887012817335223080e-01,5.000000000000000000e+01,5.142000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.510000000000000000e+02,5.999999999999999289e+01,-1.967945728238628078e+01,7.996131728960857288e+01,-2.818600072222974817e-01,5.000000000000000000e+01,5.142000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.520000000000000000e+02,6.000000000000000000e+01,-1.967945728238628078e+01,7.988384318849146837e+01,-2.043859061051871706e-01,5.000000000000000000e+01,5.142000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.530000000000000000e+02,6.000000000000000000e+01,-2.009522046440854126e+01,8.030372406209932024e+01,-2.085035976907773092e-01,5.000000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.540000000000000000e+02,6.000000000000000711e+01,-2.051098364643070582e+01,8.072247311691015170e+01,-2.114894704794442470e-01,5.000000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.550000000000000000e+02,5.999999999999999289e+01,-2.092674682845296630e+01,8.114040145290881867e+01,-2.136546244558621410e-01,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.560000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.108167478167101194e+01,-1.549279532180483088e-01,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.570000000000000000e+02,5.999999999999999289e+01,-2.092674682845296630e+01,8.103909015240142821e+01,-1.123433239484706858e-01,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.580000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.100821064549589323e+01,-8.146381704293206849e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.590000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.098581890549287721e+01,-5.907207703991607800e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.600000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.096958192276201771e+01,-4.283509430905724918e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.610000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.095780795574709998e+01,-3.106112729413577911e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.620000000000000000e+02,6.000000000000000711e+01,-2.092674682845296630e+01,8.094927026733748221e+01,-2.252343888451545373e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.630000000000000000e+02,6.000000000000000000e+01,-2.092674682845296630e+01,8.094307931034843762e+01,-1.633248189547454113e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.640000000000000000e+02,6.000000000000000711e+01,-2.189686091983820759e+01,8.204939642515337539e+01,-1.525355053151669082e-01,5.000000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.650000000000000000e+02,6.000000000000000000e+01,-2.148109773781594711e+01,8.153140952440193701e+01,-5.031178658599010783e-02,5.000000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.660000000000000000e+02,6.000000000000000000e+01,-2.453002773931249081e+01,8.500868622520465578e+01,-4.786584858921685282e-01,5.000000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.670000000000000000e+02,6.000000000000000000e+01,-2.550014183069773210e+01,8.598792503636624929e+01,-4.877832056685198481e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.680000000000000000e+02,6.000000000000000711e+01,-2.411426455729023033e+01,8.426698312294438153e+01,-1.527185656541497905e-01,5.000000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.690000000000000000e+02,5.999999999999999289e+01,-2.550014183069773210e+01,8.581187203939741437e+01,-3.117302086996925903e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.700000000000000000e+02,6.000000000000000711e+01,-2.550014183069773210e+01,8.572618759644269915e+01,-2.260457657449655988e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.710000000000000000e+02,6.000000000000000000e+01,-2.550014183069773210e+01,8.566405500556892605e+01,-1.639131748711983305e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.720000000000000000e+02,6.000000000000000711e+01,-2.550014183069773210e+01,8.561900063262136484e+01,-1.188588019236296034e-01,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.730000000000000000e+02,5.999999999999999289e+01,-2.550014183069773210e+01,8.558633023383140426e+01,-8.618840313368236750e-02,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.740000000000000000e+02,6.000000000000000711e+01,-2.550014183069773210e+01,8.556263985957326668e+01,-6.249802887553206066e-02,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.750000000000000000e+02,5.999999999999999289e+01,-2.550014183069773210e+01,8.554546119468766108e+01,-4.531936398993770959e-02,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.760000000000000000e+02,5.999999999999999289e+01,-2.674743137676441762e+01,8.696118401473745507e+01,-2.137526379730447790e-01,5.000000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.770000000000000000e+02,6.000000000000000000e+01,-2.550014183069773210e+01,8.547425077120654180e+01,2.589105949118569727e-02,5.000000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.780000000000000000e+02,5.999999999999999289e+01,-2.633166819474215714e+01,8.643348713139019424e+01,-1.018189366480460878e-01,5.000000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.790000000000000000e+02,5.999999999999998579e+01,-2.716319455878667810e+01,8.735762018886683222e+01,-1.944256300801676385e-01,5.000000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.800000000000000000e+02,6.000000000000000711e+01,-2.896483501421644036e+01,8.936710507403496706e+01,-4.022700598185191545e-01,5.000000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.810000000000000000e+02,6.000000000000000000e+01,-2.771754546814965892e+01,8.782835455445145101e+01,-1.108090863017892891e-01,5.000000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.820000000000000000e+02,5.999999999999999289e+01,-2.716319455878667810e+01,8.716315025639087821e+01,4.430239579378270065e-05,5.000000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.830000000000000000e+02,6.000000000000000000e+01,-2.771754546814965892e+01,8.779790893659627216e+01,-8.036346844661061695e-02,5.000000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.840000000000000000e+02,6.000000000000001421e+01,-2.771754546814965892e+01,8.777581964644862467e+01,-5.827417829895224083e-02,5.000000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.850000000000000000e+02,5.999999999999998579e+01,-2.951918592357942117e+01,8.982272811450273764e+01,-3.035421909233287363e-01,5.000000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.860000000000000000e+02,6.000000000000000000e+01,-2.993494910560158573e+01,9.021535416713712152e+01,-2.804050615355303533e-01,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.870000000000000000e+02,6.000000000000000711e+01,-2.993494910560158573e+01,9.013827998302267019e+01,-2.033308774210744740e-01,5.000000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
