t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
2.040000000000000000e+02,6.000000000000000000e+01,4.826007956113833330e+01,1.231017717334728445e+01,-5.702567344856179776e-01,5.000000000000000000e+01,4.052000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.050000000000000000e+02,6.000000000000000711e+01,4.805645053345421047e+01,1.207418448123405241e+01,-1.306350146882624408e-01,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.060000000000000000e+02,6.000000000000000000e+01,4.805645053345421047e+01,1.195009663680147405e+01,-6.547170255684510616e-03,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.070000000000000000e+02,6.000000000000000000e+01,4.805645053345421047e+01,1.194387759785468184e+01,-3.281313088930317107e-04,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.080000000000000000e+02,6.000000000000000000e+01,4.693649088119151003e+01,1.362482733609610364e+01,-5.613182172876129972e-01,5.000000000000000000e+01,4.078000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.090000000000000000e+02,6.000000000000000000e+01,4.658014008274428619e+01,1.362658810175108215e+01,-2.067281844953687275e-01,5.000000000000000000e+01,4.085000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.100000000000000000e+02,6.000000000000000000e+01,4.642741831198118518e+01,1.365948364915830560e+01,-8.690196113949104351e-02,5.000000000000000000e+01,4.088000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.110000000000000000e+02,6.000000000000000000e+01,4.591834574277088876e+01,1.434114678185745717e+01,-2.594925246283457665e-01,5.000000000000000000e+01,4.097999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.120000000000000000e+02,6.000000000000000711e+01,4.591834574277088876e+01,1.409465951269506334e+01,-1.300525546595154673e-02,5.000000000000000000e+01,4.097999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.130000000000000000e+02,6.000000000000000000e+01,4.510382963203436191e+01,1.530504163635501413e+01,-4.088712683893767075e-01,5.000000000000000000e+01,4.114000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.140000000000000000e+02,6.000000000000000000e+01,4.479838609050815990e+01,1.537518803553779634e+01,-1.735741260459569002e-01,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.150000000000000000e+02,6.000000000000000000e+01,4.479838609050815990e+01,1.521031310363910904e+01,-8.699194147268928326e-03,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.160000000000000000e+02,5.999999999999999289e+01,4.464566431974509442e+01,1.543131281749885275e+01,-7.697713724394800172e-02,5.000000000000000000e+01,4.122999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.170000000000000000e+02,6.000000000000000000e+01,4.383114820900856046e+01,1.658092920439926132e+01,-4.120774134078202255e-01,5.000000000000000000e+01,4.139000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.180000000000000000e+02,6.000000000000000000e+01,4.316935386903513461e+01,1.718297696106031580e+01,-3.523308300954520189e-01,5.000000000000000000e+01,4.152000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.190000000000000000e+02,6.000000000000000000e+01,4.316935386903513461e+01,1.684830425988586100e+01,-1.765812892099624665e-02,5.000000000000000000e+01,4.152000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.200000000000000000e+02,6.000000000000000000e+01,4.296572484135100467e+01,1.713721501700938532e+01,-1.029398583603893108e-01,5.000000000000000000e+01,4.156000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.210000000000000000e+02,6.000000000000000000e+01,4.148941439064108039e+01,1.925564254314873125e+01,-7.450569337898098610e-01,5.000000000000000000e+01,4.185000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.220000000000000000e+02,6.000000000000000000e+01,4.148941439064108039e+01,1.854792639894233020e+01,-3.734078958341049276e-02,5.000000000000000000e+01,4.185000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.230000000000000000e+02,6.000000000000000000e+01,4.133669261987797938e+01,1.874171997785230559e+01,-7.841259773028630420e-02,5.000000000000000000e+01,4.188000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.240000000000000000e+02,6.000000000000000000e+01,4.087852730758871189e+01,1.935502602991735444e+01,-2.335533375060669659e-01,5.000000000000000000e+01,4.196999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.250000000000000000e+02,6.000000000000000000e+01,4.021673296761528604e+01,2.012665058657211858e+01,-3.433835541874060149e-01,5.000000000000000000e+01,4.210000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.260000000000000000e+02,6.000000000000000000e+01,3.986038216916805510e+01,2.033542355822546099e+01,-1.958057273935171483e-01,5.000000000000000000e+01,4.217000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.270000000000000000e+02,5.999999999999999289e+01,3.940221685687878761e+01,2.083721999362405697e+01,-2.394368505028460492e-01,5.000000000000000000e+01,4.225999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.280000000000000000e+02,6.000000000000000000e+01,3.986038216916805510e+01,1.992199448313927945e+01,2.176233476926645316e-01,5.000000000000000000e+01,4.217000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.290000000000000000e+02,6.000000000000000000e+01,3.889314428766846277e+01,2.158070947901129699e+01,-4.738537666797580927e-01,5.000000000000000000e+01,4.235999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.300000000000000000e+02,6.000000000000000000e+01,3.838407171845813082e+01,2.189481407035489369e+01,-2.788857888130257257e-01,5.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.310000000000000000e+02,6.000000000000000000e+01,3.823134994769502981e+01,2.185916841079273354e+01,-9.051835848776235149e-02,5.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.320000000000000000e+02,6.000000000000000711e+01,3.823134994769502981e+01,2.177318665457579883e+01,-4.536602270828342214e-03,5.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.330000000000000000e+02,6.000000000000000000e+01,3.772227737848470497e+01,2.253308715619417768e+01,-2.553645346788810389e-01,5.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.340000000000000000e+02,6.000000000000000000e+01,3.690776126774820654e+01,2.351325657151144100e+01,-4.210178392596460872e-01,5.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.350000000000000000e+02,6.000000000000000000e+01,3.675503949698510553e+01,2.334260224060039945e+01,-9.764173758550416526e-02,5.000000000000000000e+01,4.278000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.360000000000000000e+02,6.000000000000000000e+01,3.660231772622200452e+01,2.347911703653877424e+01,-8.143476276077991904e-02,5.000000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.370000000000000000e+02,5.999999999999999289e+01,3.660231772622200452e+01,2.340176362407904875e+01,-4.081350301053765332e-03,5.000000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.380000000000000000e+02,6.000000000000000000e+01,3.660231772622200452e+01,2.339788682303577261e+01,-2.045492577763620467e-04,5.000000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.390000000000000000e+02,6.000000000000000000e+01,3.624596692777478069e+01,2.393263934219292821e+01,-1.786062699677083143e-01,5.000000000000000000e+01,4.288000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.400000000000000000e+02,6.000000000000000000e+01,3.497328550474897924e+01,2.567350881328136580e+01,-6.467943180303455941e-01,5.000000000000000000e+01,4.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.410000000000000000e+02,6.000000000000000000e+01,3.497328550474897924e+01,2.505913055560558433e+01,-3.241606035456366663e-02,5.000000000000000000e+01,4.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.420000000000000000e+02,6.000000000000000000e+01,3.497328550474897924e+01,2.502833912450272891e+01,-1.624629251708135718e-03,5.000000000000000000e+01,4.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.430000000000000000e+02,6.000000000000000711e+01,3.431149116477558891e+01,2.602026857826326633e+01,-3.317597430388543045e-01,5.000000000000000000e+01,4.325999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.440000000000000000e+02,6.000000000000000000e+01,3.431149116477558891e+01,2.570513598168158964e+01,-1.662714645717941128e-02,5.000000000000000000e+01,4.325999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.450000000000000000e+02,6.000000000000000000e+01,3.349697505403905495e+01,2.691207773641026790e+01,-4.090527904493212463e-01,5.000000000000000000e+01,4.342000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.460000000000000000e+02,6.000000000000000000e+01,3.329334602635493212e+01,2.682920976340261632e+01,-1.225557897575493965e-01,5.000000000000000000e+01,4.346000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.470000000000000000e+02,5.999999999999999289e+01,3.329334602635493212e+01,2.671279622902182993e+01,-6.142255376763446940e-03,5.000000000000000000e+01,4.346000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.480000000000000000e+02,6.000000000000000000e+01,3.329334602635493212e+01,2.670696181141583381e+01,-3.078377707655829639e-04,5.000000000000000000e+01,4.346000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.490000000000000000e+02,6.000000000000000000e+01,3.263155168638150627e+01,2.770014206165566151e+01,-3.316937480371683900e-01,5.000000000000000000e+01,4.359000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.500000000000000000e+02,6.000000000000000000e+01,3.202066460332913067e+01,2.830212383849249136e+01,-3.227884418216227513e-01,5.000000000000000000e+01,4.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.510000000000000000e+02,6.000000000000000000e+01,3.166431380488190683e+01,2.853045973594650420e+01,-1.947735408284104741e-01,5.000000000000000000e+01,4.378000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.520000000000000000e+02,6.000000000000000000e+01,3.166431380488190683e+01,2.834544786228021707e+01,-9.761667162124947061e-03,5.000000000000000000e+01,4.378000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.530000000000000000e+02,6.000000000000000711e+01,3.166431380488190683e+01,2.833617543069587796e+01,-4.892355777834126677e-04,5.000000000000000000e+01,4.378000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.540000000000000000e+02,6.000000000000000000e+01,3.135887026335570127e+01,2.879423655762231249e+01,-1.531068209780127032e-01,5.000000000000000000e+01,4.384000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.550000000000000000e+02,6.000000000000000000e+01,3.084979769414541195e+01,2.941301288797426494e+01,-2.628105821196768388e-01,5.000000000000000000e+01,4.393999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.560000000000000000e+02,6.000000000000000000e+01,3.018800335417198255e+01,3.015684651562884966e+01,-3.448498698008318764e-01,5.000000000000000000e+01,4.407000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.570000000000000000e+02,6.000000000000000000e+01,3.003528158340888154e+01,3.005854276520731361e+01,-9.382434861619406985e-02,5.000000000000000000e+01,4.410000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.580000000000000000e+02,6.000000000000000000e+01,3.003528158340888154e+01,2.996942070859135043e+01,-4.702292000232870424e-03,5.000000000000000000e+01,4.410000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.590000000000000000e+02,6.000000000000000000e+01,3.003528158340888154e+01,2.996495408622678980e+01,-2.356696356710714002e-04,5.000000000000000000e+01,4.410000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.600000000000000000e+02,5.999999999999999289e+01,2.922076547267238666e+01,3.118746580916570110e+01,-4.082312818380887665e-01,5.000000000000000000e+01,4.425999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.610000000000000000e+02,6.000000000000000000e+01,2.906804370190928566e+01,3.102895719854214107e+01,-9.700090045142648054e-02,5.000000000000000000e+01,4.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.620000000000000000e+02,6.000000000000000000e+01,2.840624936193585626e+01,3.193029045241381425e+01,-3.365398143496693972e-01,5.000000000000000000e+01,4.442000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.630000000000000000e+02,6.000000000000000000e+01,2.840624936193585626e+01,3.161061735230321545e+01,-1.686671423907082704e-02,5.000000000000000000e+01,4.442000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.640000000000000000e+02,6.000000000000000000e+01,2.774445502196246238e+01,3.258806862442727947e+01,-3.325236463897439099e-01,5.000000000000000000e+01,4.454999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.650000000000000000e+02,6.000000000000000000e+01,2.738810422351523499e+01,3.280715722663774159e+01,-1.952614501529779112e-01,5.000000000000000000e+01,4.461999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.660000000000000000e+02,6.000000000000000711e+01,2.672630988354180559e+01,3.361515455648994788e+01,-3.414644400317531359e-01,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.670000000000000000e+02,6.000000000000000000e+01,2.672630988354180559e+01,3.329080364326021879e+01,-1.711352680202004456e-02,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.680000000000000000e+02,6.000000000000000000e+01,2.672630988354180559e+01,3.327454781279570284e+01,-8.576963375050820643e-04,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.690000000000000000e+02,6.000000000000000000e+01,2.672630988354180559e+01,3.327373310251337557e+01,-4.298605517611938845e-05,5.000000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+02,6.000000000000000000e+01,2.591179377280531071e+01,3.449642785211032248e+01,-4.082216249156320753e-01,5.000000000000000000e+01,4.490999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.710000000000000000e+02,6.000000000000000000e+01,2.545362846051600769e+01,3.479645425740157805e+01,-2.500827179175847959e-01,5.000000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.720000000000000000e+02,6.000000000000000711e+01,2.509727766206878030e+01,3.509385201073467186e+01,-1.911296728034521109e-01,5.000000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.730000000000000000e+02,6.000000000000000000e+01,2.509727766206878030e+01,3.491230138158765328e+01,-9.579043656431793230e-03,5.000000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.740000000000000000e+02,6.000000000000000711e+01,2.479183412054257829e+01,3.536172826375607059e+01,-1.535623842986463261e-01,5.000000000000000000e+01,4.513000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.750000000000000000e+02,5.999999999999999289e+01,2.494455589130567930e+01,3.498659920293956560e+01,6.884490575475447904e-02,5.000000000000000000e+01,4.510000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.760000000000000000e+02,5.999999999999999289e+01,2.362096721135885602e+01,3.703893905686172872e+01,-6.599062682205856234e-01,5.000000000000000000e+01,4.535999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.770000000000000000e+02,5.999999999999999289e+01,2.362096721135885602e+01,3.641210599417599525e+01,-3.307320553485405823e-02,5.000000000000000000e+01,4.535999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.780000000000000000e+02,6.000000000000000000e+01,2.346824544059575501e+01,3.660995327420725687e+01,-7.819871480300974453e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.790000000000000000e+02,6.000000000000000000e+01,2.346824544059575501e+01,3.653567372534006097e+01,-3.919165935815697131e-03,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+02,6.000000000000000000e+01,2.331552366983265401e+01,3.676121390178947479e+01,-7.673757162213004634e-02,5.000000000000000000e+01,4.542000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.810000000000000000e+02,6.000000000000000000e+01,2.265372932985926013e+01,3.768179492626422444e+01,-3.355242561234825782e-01,5.000000000000000000e+01,4.554999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.820000000000000000e+02,6.000000000000000000e+01,2.229737853141203630e+01,3.789803330340499343e+01,-1.954118348170324204e-01,5.000000000000000000e+01,4.561999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.830000000000000000e+02,6.000000000000000000e+01,2.183921321912272973e+01,3.840020389025815462e+01,-2.394171093808774853e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.840000000000000000e+02,5.999999999999999289e+01,2.163558419143860689e+01,3.847846979129541722e+01,-1.140539827340310008e-01,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.850000000000000000e+02,6.000000000000000711e+01,2.183921321912272973e+01,3.806444807475619285e+01,9.633870612108334786e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.860000000000000000e+02,6.000000000000000000e+01,2.148286242067550234e+01,3.869090529102732035e+01,-1.737677117028221252e-01,5.000000000000000000e+01,4.578000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.870000000000000000e+02,6.000000000000000711e+01,2.051562453917590645e+01,3.997784497836919826e+01,-4.934695175450980464e-01,5.000000000000000000e+01,4.596999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.880000000000000000e+02,6.000000000000000711e+01,2.015927374072868261e+01,4.004405400024929662e+01,-2.033277409779770950e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.890000000000000000e+02,6.000000000000000711e+01,2.015927374072868261e+01,3.985091664613707252e+01,-1.019038686575159461e-02,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+02,6.000000000000000000e+01,2.015927374072868261e+01,3.984123698143827141e+01,-5.107221669517795701e-04,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.910000000000000000e+02,6.000000000000000000e+01,1.985383019920247705e+01,4.029927769864116982e+01,-1.531078978436435367e-01,5.000000000000000000e+01,4.610000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.920000000000000000e+02,6.000000000000000000e+01,1.919203585922908673e+01,4.114731592758705148e+01,-3.393517868161349815e-01,5.000000000000000000e+01,4.622999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.930000000000000000e+02,6.000000000000000000e+01,1.853024151925565732e+01,4.181844444533123806e+01,-3.486859645868948809e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.940000000000000000e+02,6.000000000000000711e+01,1.853024151925565732e+01,4.148723393616773336e+01,-1.747545542338504315e-02,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.950000000000000000e+02,6.000000000000000711e+01,1.853024151925565732e+01,4.147063431623320895e+01,-8.758354888661201579e-04,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.960000000000000000e+02,6.000000000000000711e+01,1.853024151925565732e+01,4.146980237589814777e+01,-4.389515380130612184e-05,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.970000000000000000e+02,6.000000000000000000e+01,1.822479797772945176e+01,4.192828652366154785e+01,-1.530845013909976349e-01,5.000000000000000000e+01,4.642000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.980000000000000000e+02,6.000000000000000000e+01,1.786844717928222792e+01,4.231782113349755292e+01,-1.862683127797801486e-01,5.000000000000000000e+01,4.649000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.990000000000000000e+02,6.000000000000000711e+01,1.720665283930883405e+01,4.313436088234808352e+01,-3.410137216569134044e-01,5.000000000000000000e+01,4.661999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+02,5.996756184336636153e+01,1.690120929778262848e+01,4.323652578471854468e+01,-1.701732391348122209e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.010000000000000000e+02,6.023137123649406277e+01,1.690120929778262848e+01,4.333869068708900585e+01,-8.528748377574427511e-03,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.020000000000000000e+02,6.034163744313126898e+01,1.690120929778262848e+01,4.344085558945946701e+01,-4.274441108237573661e-04,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.030000000000000000e+02,6.044420836695359611e+01,1.690120929778262848e+01,4.354302049182992818e+01,-2.142265896345681186e-05,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.040000000000000000e+02,5.954892052561091020e+01,1.623941495780919908e+01,4.364118496127624525e+01,-3.316793934745325689e-01,5.000000000000000000e+01,4.681000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.050000000000000000e+02,5.950176907240128799e+01,1.593397141628303260e+01,4.373750307706526286e+01,-1.697054209470109654e-01,5.000000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.060000000000000000e+02,5.876181421417757633e+01,1.527217707630960319e+01,4.382982075993013638e+01,-3.401836220621606288e-01,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.070000000000000000e+02,5.894708008606477279e+01,1.511945530554650219e+01,4.392121526596636016e+01,-9.359048544809027426e-02,5.000000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.080000000000000000e+02,5.935756060462914974e+01,1.527217707630960319e+01,4.401353294883123368e+01,7.185057948831100050e-02,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.090000000000000000e+02,5.938162871787280039e+01,1.527217707630960319e+01,4.410585063169610720e+01,3.601009867087590598e-03,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+02,5.947052586640961636e+01,1.527217707630960319e+01,4.419816831456098072e+01,1.804755390312720467e-04,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.110000000000000000e+02,5.902557122273996981e+01,1.491582627786237936e+01,4.428833191815900250e+01,-1.785869732814150401e-01,5.000000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.120000000000000000e+02,5.882499917478263995e+01,1.461038273633617557e+01,4.437664916809973192e+01,-1.620327296532668715e-01,5.000000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.130000000000000000e+02,5.806975529962877403e+01,1.394858839636278169e+01,4.446096598511631726e+01,-3.397990818503215382e-01,5.000000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.140000000000000000e+02,5.801646893953786588e+01,1.364314485483657791e+01,4.454343644847560313e+01,-1.701123637743121031e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.150000000000000000e+02,5.826052606924734789e+01,1.364314485483657791e+01,4.462590691183488900e+01,-8.525697424118178561e-03,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.160000000000000000e+02,5.835109493882772114e+01,1.364314485483657791e+01,4.470837737519417487e+01,-4.272912030312493639e-04,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.170000000000000000e+02,5.812705648063743524e+01,1.343951582715245507e+01,4.478961693611525874e+01,-1.020762826302774734e-01,5.000000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.180000000000000000e+02,5.730778336875920331e+01,1.277772148717902567e+01,4.486685606411219851e+01,-3.367941825320200366e-01,5.000000000000000000e+01,4.749000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
