t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVMan,
2.130000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.319389954377903607e+01,-3.354104710995751693e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.140000000000000000e+02,6.000000000000000000e+01,3.714151092732053883e+01,2.310170617087100453e+01,-2.432170981915423580e-01,5.000000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.150000000000000000e+02,6.000000000000000711e+01,3.755727410934279931e+01,2.255879386489730720e+01,-1.160679742401053982e-01,5.000000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.160000000000000000e+02,6.000000000000000000e+01,3.575563365391303705e+01,2.458981670790370444e+01,-3.454503618167424905e-01,5.000000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.170000000000000000e+02,5.999999999999999289e+01,3.478551956252779576e+01,2.560567007739141232e+01,-3.911896399192092977e-01,5.000000000000000000e+01,4.749000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.180000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.803713084626766516e+01,-6.052467713435294439e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.190000000000000000e+02,5.999999999999999289e+01,3.256811592507586539e+01,2.787076829619899954e+01,-4.388842212748665927e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.200000000000000000e+02,5.999999999999999289e+01,3.256811592507586539e+01,2.775013337224210019e+01,-3.182492973179662510e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.210000000000000000e+02,6.000000000000000000e+01,3.256811592507586539e+01,2.766265704495521760e+01,-2.307729700310814092e-01,5.000000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.220000000000000000e+02,6.000000000000000000e+01,3.035071228762384621e+01,3.013821111187076696e+01,-4.889233994946126094e-01,5.000000000000000000e+01,4.781000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.230000000000000000e+02,6.000000000000000000e+01,2.910342274155716069e+01,3.143200168533709160e+01,-5.354244268942511820e-01,5.000000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.240000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.239563739516996321e+01,-5.289460453418824981e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.250000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.225024742017435386e+01,-3.835560703462713161e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.260000000000000000e+02,6.000000000000000000e+01,2.813330865017191940e+01,3.214482039606073727e+01,-2.781290462326575508e-01,5.000000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.270000000000000000e+02,6.000000000000000000e+01,2.771754546814965892e+01,3.254443169133701730e+01,-2.619771594866790454e-01,5.000000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.280000000000000000e+02,6.000000000000000000e+01,2.674743137676441762e+01,3.358322911515021048e+01,-3.306604919146249877e-01,5.000000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.290000000000000000e+02,6.000000000000000000e+01,2.591590501271989666e+01,3.444446111061652971e+01,-3.603661233364238714e-01,5.000000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.300000000000000000e+02,6.000000000000000000e+01,2.411426455729023033e+01,3.640833437929217098e+01,-5.225989365823970889e-01,5.000000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.310000000000000000e+02,6.000000000000000711e+01,2.369850137526796985e+01,3.674074889418198353e+01,-4.392502694499520466e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.320000000000000000e+02,6.000000000000000000e+01,2.369850137526796985e+01,3.662001335554899129e+01,-3.185147308169585245e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.330000000000000000e+02,6.000000000000000000e+01,2.369850137526796985e+01,3.653246406927107159e+01,-2.309654445390360578e-01,5.000000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.340000000000000000e+02,6.000000000000000000e+01,2.231262410186046807e+01,3.805584547684917140e+01,-3.684695787096325947e-01,5.000000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.350000000000000000e+02,6.000000000000000000e+01,2.272838728388272855e+01,3.747850535886887258e+01,-2.068926427515983546e-01,5.000000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.360000000000000000e+02,6.000000000000000000e+01,2.106533455579378256e+01,3.932587684410712114e+01,-3.912113999009066978e-01,5.000000000000000000e+01,4.847999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.370000000000000000e+02,6.000000000000000000e+01,2.009522046440854126e+01,4.032915200029421499e+01,-4.243724647027530272e-01,5.000000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.380000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.116462563817294296e+01,-4.283197385369665877e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.390000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.104689454513534486e+01,-3.105886454993655454e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.400000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.096152388058318650e+01,-2.252179809472054650e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.410000000000000000e+02,6.000000000000000000e+01,1.926369410036402030e+01,4.089961882068750043e+01,-1.633129210515180119e-01,5.000000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.420000000000000000e+02,6.000000000000000000e+01,1.870934319100103949e+01,4.148947594081598567e+01,-1.988191318170225430e-01,5.000000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.430000000000000000e+02,6.000000000000000000e+01,1.746205364493425805e+01,4.286300669306852029e+01,-3.250603380027804468e-01,5.000000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.440000000000000000e+02,6.000000000000000000e+01,1.566041318950459349e+01,4.483658436787794699e+01,-4.969975573825420323e-01,5.000000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.450000000000000000e+02,5.999999999999999289e+01,1.524465000748233123e+01,4.517603586492217715e+01,-4.206858724045136055e-01,5.000000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.460000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.569514957503504604e+01,-3.854486731544035094e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.470000000000000000e+02,6.000000000000000000e+01,1.469029909811935042e+01,4.558920233628447249e+01,-2.795014344038259657e-01,5.000000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.480000000000000000e+02,6.000000000000000000e+01,1.385877273407482946e+01,4.646449628411397725e+01,-3.232690181888126513e-01,5.000000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.490000000000000000e+02,6.000000000000000000e+01,1.385877273407482946e+01,4.637564019966977469e+01,-2.344129337446064221e-01,5.000000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.500000000000000000e+02,6.000000000000000000e+01,1.122560591460064394e+01,4.932625363675585106e+01,-5.518595513564954480e-01,5.000000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.510000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.028537186818869031e+01,-5.408636914040925170e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.520000000000000000e+02,6.000000000000000000e+01,1.025549182321540087e+01,5.013670612191499032e+01,-3.921979451303893582e-01,5.000000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.530000000000000000e+02,6.000000000000000000e+01,9.423965459170879910e+00,5.098102348334042233e+01,-4.049889425112989660e-01,5.000000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.540000000000000000e+02,6.000000000000000000e+01,7.622325003741116767e+00,5.293263139788184191e+01,-5.549564016229617813e-01,5.000000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.550000000000000000e+02,6.000000000000000000e+01,6.236447730333712691e+00,5.436695828361575167e+01,-6.034060139494683561e-01,5.000000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.560000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.467716157476861127e+01,-4.978461230800667603e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.570000000000000000e+02,6.000000000000000000e+01,5.820684548311452211e+00,5.454031995165090763e+01,-3.610044999623646111e-01,5.000000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.580000000000000000e+02,6.000000000000000000e+01,5.404921366289191731e+00,5.491715149414971364e+01,-3.220728604389094252e-01,5.000000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.590000000000000000e+02,6.000000000000000000e+01,3.603280910859428143e+00,5.689155032887175878e+01,-4.948312397311872002e-01,5.000000000000000000e+01,4.974000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.600000000000000000e+02,6.000000000000000000e+01,2.217403637451925480e+00,5.834240365593384325e+01,-5.598072933857685118e-01,5.000000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.610000000000000000e+02,6.000000000000000000e+01,1.801640455429763366e+00,5.866459080999362641e+01,-4.662312654233904952e-01,5.000000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.620000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.901249895485296548e+01,-3.983762282604668137e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.630000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.890299835384516314e+01,-2.888756272526668001e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.640000000000000000e+02,6.000000000000000000e+01,1.385877273407502663e+00,5.882359588814384921e+01,-2.094731615513485967e-01,5.000000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.650000000000000000e+02,6.000000000000000000e+01,4.157631820222606467e-01,5.987682494447269477e+01,-2.925881264949576344e-01,5.000000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.660000000000000000e+02,6.000000000000000000e+01,-8.315263640445212934e-01,6.122458166568436155e+01,-3.930553016398427579e-01,5.000000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.670000000000000000e+02,6.000000000000000000e+01,-1.385877273407502663e+00,6.175129011637232423e+01,-3.654128429648199616e-01,5.000000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.680000000000000000e+02,6.000000000000000000e+01,-2.217403637451925480e+00,6.260296982669579791e+01,-3.855661892438717597e-01,5.000000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.690000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.344911004100198681e+01,-4.001800395055408743e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.700000000000000000e+02,6.000000000000000000e+01,-3.603280910859428143e+00,6.397386013418019957e+01,-3.705792233207750863e-01,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.710000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.323725351813579465e+01,-1.883235166393499860e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.720000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.318548954028511844e+01,-1.365595387886724965e-01,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.730000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.314795378762235600e+01,-9.902378612591371254e-02,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.740000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.312073538620769142e+01,-7.180538471124418842e-02,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.750000000000000000e+02,6.000000000000000000e+01,-3.603280910859428143e+00,6.373574493641403649e+01,-1.324640255546089829e-01,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.760000000000000000e+02,6.000000000000000000e+01,-3.603280910859428143e+00,6.369933490644442742e+01,-9.605399558500281321e-02,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.770000000000000000e+02,6.000000000000000000e+01,-3.048930001496446884e+00,6.303818630043272719e+01,1.074370106371544398e-02,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.780000000000000000e+02,6.000000000000000000e+01,-6.236447730333712691e+00,6.669093178443043257e+01,-4.544840540967174936e-01,5.000000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.790000000000000000e+02,5.999999999999998579e+01,-7.067974094378135064e+00,6.751812873082486988e+01,-4.501546364467466921e-01,5.000000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.800000000000000000e+02,5.999999999999998579e+01,-7.067974094378135064e+00,6.739439593820166863e+01,-3.264218438235427788e-01,5.000000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.810000000000000000e+02,5.999999999999999289e+01,-7.622325003741116767e+00,6.793941974799118100e+01,-3.170947442500730573e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.820000000000000000e+02,5.999999999999999289e+01,-7.622325003741116767e+00,6.785226076959678210e+01,-2.299357658556704376e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.830000000000000000e+02,5.999999999999998579e+01,-7.622325003741116767e+00,6.778905894486861428e+01,-1.667339411275073902e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.840000000000000000e+02,6.000000000000000000e+01,-7.622325003741116767e+00,6.774322923549669895e+01,-1.209042317555815010e-01,5.000000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.850000000000000000e+02,5.999999999999999289e+01,-8.038088185763378135e+00,6.818605649211122000e+01,-1.479683063478466620e-01,5.000000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.860000000000000000e+02,5.999999999999999289e+01,-8.038088185763378135e+00,6.814538484223405135e+01,-1.072966564706811371e-01,5.000000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.870000000000000000e+02,5.999999999999999289e+01,-8.453851367785638615e+00,6.859195237642101972e+01,-1.381010086353853250e-01,5.000000000000000000e+01,5.060999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.880000000000000000e+02,5.999999999999998579e+01,-8.453851367785638615e+00,6.855399292409276768e+01,-1.001415563071432480e-01,5.000000000000000000e+01,5.060999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.890000000000000000e+02,6.000000000000000711e+01,-1.067125500523766135e+01,7.106545329589940252e+01,-3.941982906617318427e-01,5.000000000000000000e+01,5.077000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.900000000000000000e+02,6.000000000000000711e+01,-1.164136909662290442e+01,7.206790745346695815e+01,-4.265383568440491713e-01,5.000000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.910000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.242672588121169497e+01,-3.695936025666246016e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.920000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.232513668301480436e+01,-2.680044043697312750e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.930000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.225147103413969774e+01,-1.943387554946292561e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.940000000000000000e+02,6.000000000000001421e+01,-1.205713227864506543e+01,7.219805366378432154e+01,-1.409213851392466244e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.950000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.215931898216192053e+01,-1.021867035168530780e-01,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.960000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.213123119816195583e+01,-7.409891951688672707e-02,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.970000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.211086382770776027e+01,-5.373154906268715059e-02,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.980000000000000000e+02,6.000000000000000711e+01,-1.205713227864506543e+01,7.209609478151959649e+01,-3.896250287452581590e-02,5.000000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
2.990000000000000000e+02,6.000000000000000000e+01,-1.427453591609708994e+01,7.462437127498390055e+01,-3.498353588868050035e-01,5.000000000000000000e+01,5.103000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
3.000000000000000000e+02,6.000987118927244524e+01,-1.427453591609708994e+01,7.453808416128943293e+01,-2.536770559198957553e-01,5.000000000000000000e+01,5.103000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.010000000000000000e+02,5.903616541657394379e+01,-1.510606228014161090e+01,7.444677061378752114e+01,-3.045429170719606282e-01,5.000000000000000000e+01,5.109000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.020000000000000000e+02,6.046428004282577717e+01,-1.385877273407482946e+01,7.436299671699677560e+01,-3.994394009616536456e-02,5.000000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.030000000000000000e+02,5.736052249999274011e+01,-1.649193955354901675e+01,7.426330577981579495e+01,-4.108437262740350926e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.040000000000000000e+02,5.785233216552035884e+01,-1.607617637152675627e+01,7.416612805953853638e+01,-2.376195224914218196e-01,5.000000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.050000000000000000e+02,5.782046828346485512e+01,-1.607617637152675627e+01,7.406895033926127780e+01,-1.723056842696666369e-01,5.000000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.060000000000000000e+02,5.729207866849430530e+01,-1.649193955354901675e+01,7.396925940208029715e+01,-1.852411800369769546e-01,5.000000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.070000000000000000e+02,5.676473138150542752e+01,-1.690770273557127723e+01,7.386705524799559441e+01,-1.946211309188925487e-01,5.000000000000000000e+01,5.121999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.080000000000000000e+02,5.607792475475172722e+01,-1.746205364493425805e+01,7.376150013803926697e+01,-2.215217383532807061e-01,5.000000000000000000e+01,5.125999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.090000000000000000e+02,5.507611254024828185e+01,-1.829358000897877901e+01,7.365091859427549537e+01,-2.812260450484337926e-01,5.000000000000000000e+01,5.132000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.100000000000000000e+02,5.344758719513414746e+01,-1.967945728238628078e+01,7.353195966083264068e+01,-4.049151833122122124e-01,5.000000000000000000e+01,5.142000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.110000000000000000e+02,5.296135311356669462e+01,-2.009522046440854126e+01,7.341048751048606391e+01,-3.539139325108275891e-01,5.000000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.120000000000000000e+02,5.293716033273518917e+01,-2.009522046440854126e+01,7.328901536013948714e+01,-2.566345629957581531e-01,5.000000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.130000000000000000e+02,5.192908244538987361e+01,-2.092674682845296630e+01,7.316251677598546621e+01,-3.066875021426332393e-01,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.140000000000000000e+02,5.236545532311721018e+01,-2.051098364643070582e+01,7.303853140873516736e+01,-1.620924391872549941e-01,5.000000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.150000000000000000e+02,5.069078022110836912e+01,-2.189686091983820759e+01,7.290616865180579964e+01,-3.185275108592292015e-01,5.000000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.160000000000000000e+02,5.176264081616713497e+01,-2.092674682845296630e+01,7.277967006765177871e+01,-9.028242303168337868e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.170000000000000000e+02,5.166095791849514995e+01,-2.092674682845296630e+01,7.265317148349775778e+01,-6.546673654964230149e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.180000000000000000e+02,5.091435654111339204e+01,-2.148109773781594711e+01,7.252332194347211214e+01,-1.278676645427779535e-01,5.000000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.190000000000000000e+02,5.145775110048112566e+01,-2.092674682845296630e+01,7.239682335931809121e+01,-1.232543038400046864e-02,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.200000000000000000e+02,5.133464037418353598e+01,-2.092674682845296630e+01,7.227032477516407027e+01,-8.937572527568769451e-03,5.000000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.210000000000000000e+02,5.009392788362627158e+01,-2.189686091983820759e+01,7.213796201823470255e+01,-1.471732147702257965e-01,5.000000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.220000000000000000e+02,5.000201823189336636e+01,-2.189686091983820759e+01,7.200559926130533484e+01,-1.067201095737654731e-01,5.000000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.230000000000000000e+02,4.894184315588281464e+01,-2.272838728388272855e+01,7.186821007056852295e+01,-1.979796308029850571e-01,5.000000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.240000000000000000e+02,4.774220154019785411e+01,-2.369850137526796985e+01,7.172495670705636428e+01,-2.842537915905403167e-01,5.000000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.250000000000000000e+02,4.767708025086548673e+01,-2.369850137526796985e+01,7.158170334354420561e+01,-2.061217174107544681e-01,5.000000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
3.260000000000000000e+02,4.822858046751506578e+01,-2.314415046590498903e+01,7.144180093590367164e+01,-6.907000248361878925e-02,5.000000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01
